confidence_per_choice;id
[0.12175022110750792, 0.003676538985090568, 0.12175022110750792, 0];5793
[0.0014527333421032634, 0.0023951523617809366, 0.005070537589680129, 0];5794
[0.01966546120342202, 0, 0.0007625128616053628, 0];5795
[0.00516522468989322, 0, 0.00516522468989322, 0.018028405620076824];5796
[0, 0, 0.00146906171581669, 0.01789683548083751];5797
[0.0004112905060261335, 0.006433665983228283, 0.006433665983228283, 0];5798
[0.001806078313988073, 0, 0, 0.03627605266177597];5799
[0.03525029564969756, 0.007865405988855212, 0.002893521159766571, 0];5800
[0.0010014538827589953, 0.012200205878634502, 0.004488204920808606, 0.0021200778864376205];5801
[0.002391641844579747, 0.0011297316135152969, 0.000879835865266235, 0.000879835865266235];5802
[0.02094071811650496, 8.557988789177925e-05, 0, 0.00010988675121033206];5803
[0.0023154582582596743, 0, 0, 0.008081743425013516];5804
[0.0022419408834620683, 0.07424290332140174, 0.007825142573637608, 0];5805
[0.008238732987967758, 0.0008683560683040533, 0.008238732987967758, 0.0001937565209768311];5806
[0.0006787889198369804, 0, 0, 0.008269341916506448];5807
[0.004382043309897284, 0.009276785759850009, 0.011911628700814315, 0.025216918157507914];5808
[0.006547332981234292, 7.273426474084306e-05, 0.000537437818754824, 0.0011377558712322422];5809
[0.0028246698603943353, 0, 0.016254852737457977, 0.0028246698603943353];5810
[0.0008924388494201888, 0.0006950320747717866, 0.001471382913838214, 0.006594280723230898];5811
[0.00013597611003278844, 0.01571670888523901, 0, 0.02018065367532895];5812
[0.00990116583222214, 0, 0.0022092487177998877, 0];5813
[0.0006405998563424367, 0.0004988996697549192, 0.021213753767453162, 0.004733428275481181];5814
[0.017337376223032542, 0, 0.001423138503409642, 0];5815
[0.0003254613766830963, 5.6556706867032394e-05, 0.0065370633813243515, 0.00041790048054075364];5816
[0.05218417513503093, 0.00016609075090234814, 0.05218417513503093, 0.0005797136827115598];5817
[0.0010878861766706763, 0.006260352703458717, 0.010321576664277438, 0];5818
[0.0018030631703982887, 0.00024401794850250442, 0.0023151789386849832, 0.0038170847616868795];5819
[0.0006780610488632192, 0.0005280744758248933, 0.0008706476208063221, 0.010606659382373868];5820
[0.0004076481377899372, 0, 0, 0.060500362356095724];5821
[0.005833445863111984, 0.005833445863111984, 0, 0.003538163767751244];5822
[0.0017565246568657193, 0.0003919336279911137, 0.01297905922873571, 0.00613087346569934];5823
[0.03512849257732393, 0.0005010811544605353, 0.0037025167604258294, 0.0006434009381505633];5824
[0.0956280278250518, 0.0022489561912938114, 0.07447518295372443, 0.0005018099551301908];5825
[0.0015506406298319577, 0, 0.0003459946920670668, 0.0032827062391145427];5826
[0.010442203432774542, 0.0006675477317426164, 0.0038414719634476155, 0.004932547638560101];5827
[0.0018099760227199375, 0.1268891456631255, 0.028312795392910633, 0];5828
[0.006718328710172327, 0.0009092269188678388, 0.00317351377300509, 0.00317351377300509];5829
[0.001224196508055404, 0, 0.00045035672726745314, 0.052054160103214356];5830
[0.00046513096475644884, 0.0002821163254300174, 0.0005972399808357704, 0.06903157233434122];5831
[0.01021594482543547, 0.0017752650183880908, 6.883452760221833e-05, 5.360838399895787e-05];5832
[0.021770286701859536, 0.0006574058514876044, 0, 0.0017870143800214008];5833
[0.005035026264663352, 0.0014425591771430955, 0.0011234662167858842, 0.00041330012400618555];5834
[0.004462649740894246, 0.1477826631030541, 0.02000020856851274, 0.042340441871798425];5835
[0.0001902500883560627, 0, 0.001805043441877772, 0.008089643464949012];5836
[0.04636762134553762, 0.0008492528111720543, 6.971091583640026e-05, 0.0006613987543663878];5837
[0.02187458852978325, 0, 0, 6.962202030414476e-05];5838
[0.00048417170791689344, 0.00022870652060343242, 0.026434873248084568, 0];5839
[0.08489303798118013, 0.018942197160227457, 0.00016388215538025116, 0];5840
[0.0030578102350854895, 0.008311989996908967, 0.0005313677428739382, 0];5841
[0.00023482177611078409, 0.021137977612698998, 0, 0.027141700512081982];5842
[0.007944732995861457, 0, 0.0017727095457030818, 0.013098650280309938];5843
[0.0008907242634917384, 0.0008907242634917384, 0.002421239579617159, 0];5844
[0.035486903160646815, 0, 0, 0.0001862181772654622];5845
[0.0014030637478448418, 0.0023132610452200318, 0.010367316743201424, 0.0004019844940581834];5846
[0.0011885733411965017, 0.05053943655364426, 0.0041485285908721, 0.008782435095794391];5847
[0.0018801093073306805, 0.002414108136763778, 0, 0.0014642306008089705];5848
[0.01255930932007756, 0, 0, 0.0010309308882556858];5849
[0.00039787415736942694, 0.027893131864474653, 0.0005108805307055625, 0];5850
[0.026351885557922138, 0, 0, 0.0007957578023701651];5851
[0.0037252375241663294, 4.1383650760094093e-05, 5.313765941128979e-05, 0.02143726182532452];5852
[0.008117066109583728, 0, 0.0005189066756591384, 0.000245114157575407];5853
[0.02176252837558517, 0.00014663483268170666, 0.0017863771117624671, 0.0017863771117624671];5854
[0.027286572176445915, 0, 0, 0];5855
[0.04390707845926041, 0, 0, 0];5856
[0.07293245636813869, 0, 0.0001807815280738179, 8.539514721548234e-05];5857
[0.0009008629324405027, 0.03830566662111964, 0.03830566662111964, 0.0014852718786999494];5858
[0.04538402534946897, 0, 0.006142059925087993, 0.00014444740435059776];5859
[0.001821715348270088, 0.0038565714225513403, 0.0030035008438537856, 0.000521930185793212];5860
[0.002806721665172343, 0, 0.004627501710304524, 0.016151568005204023];5861
[0.03573389852100943, 0, 0, 0.016879498460366467];5862
[0.0457389079688858, 0.00018692437358127067, 0.0013811953412545836, 0];5863
[0.006501280567206845, 0.001450631774130738, 0.0005336576064127538, 0];5864
[0.0033665117024820534, 0.0033665117024820534, 0, 0.005550439451943063];5865
[0.000683335157820206, 0.006483303465094477, 0.0023850740556838317, 0.029056150279198823];5866
[0.0014360152642515867, 0, 0.00011787531098998915, 0.00501218576438823];5867
[0.000117071712382556, 0.03678285615368057, 0.0011107460106406797, 0];5868
[0.010726755414744991, 0.0008805057034582415, 0.0004159214438113717, 0];5869
[0.09178504505896048, 0, 0, 0.0021585778777239864];5870
[0.010685745890239046, 0.002384312191794464, 0.003931066226601177, 0.002384312191794464];5871
[0.0006309862236885052, 0.0008102023487958572, 0.00010964901663796923, 0.016273349191992564];5872
[0.00026030305313910914, 0, 0, 0.03863239844042105];5873
[0.026789487353390127, 0, 0, 0];5874
[0.02621486378531303, 0.0002912207616090876, 0.0003739350380793085, 0.012383027789187123];5875
[0.0002433386737125677, 0.013285835081043747, 0.0017980422537279808, 0];5876
[0.006430246283120922, 0.010601683822821903, 0.0018422964051065522, 0.006430246283120922];5877
[0.0029715907156235006, 0.01037187072673548, 0, 0];5878
[0.0079456990822908, 0.00023993920733434248, 0.006188116667337818, 0];5879
[0.010423528120890467, 0.003834601700148, 0.00014868357237554408, 0.0006663538589964992];5880
[0.00016209850273068773, 0.011363976955947801, 0, 0.0019747630889150347];5881
[0.024756409244813586, 0.0007475787821254663, 0.004302018860144313, 0.004302018860144313];5882
[0.005913694115475958, 0.00017857808864733617, 0.026503338282651133, 0.001694301731247741];5883
[0.0029050316958797924, 0, 0.0037301345337931464, 0.0029050316958797924];5884
[0.0014668372025298615, 0.006573908258543343, 0, 0.00012040532975114724];5885
[0.0067948616473924505, 0, 0.0015161385675691013, 0.08277836098317419];5886
[0.001456515644431721, 0.008381668825090992, 0.003959220009125063, 0];5887
[0.05468636855869453, 8.22176690171881e-05, 8.22176690171881e-05, 0.00010556957671888976];5888
[0.003399360810523605, 0, 0.001605744347589937, 0.001605744347589937];5889
[0.0021544060841495695, 0.007519616103324393, 0.004560877715935086, 0.007519616103324393];5890
[0.00514644427908887, 9.426041497678366e-05, 0.0002562263731743998, 0.0024310081429869262];5891
[0.00034826700962145346, 0, 0, 0.03134999713273447];5892
[0.00041865040961227266, 0.005100206086747547, 0.0011380098009259767, 0.0006902378353150754];5893
[0.010617979380259117, 0, 0.008269290655981832, 0.00019447516878981627];5894
[0.0016599408330210215, 0.004512187002718213, 0, 0.033340794942884715];5895
[0.0005871496405164391, 0.009184565687532073, 0, 0.0194437257130856];5896
[0.028482369112804506, 0.0011043815628247531, 0, 0.000521672911742263];5897
[0.05007422536553846, 0, 7.528358887054624e-05, 0.00026276554422676373];5898
[0.00314301344886042, 0, 0.0024477813351764517, 0.01808679360353417];5899
[0.019804201402962008, 0.0009859931292202165, 0.005673998699933922, 0.0007678922211397295];5900
[0.006121000236636856, 0, 0, 0.0028913557811070865];5901
[0.010645294151618264, 0.0004127628478646614, 0.00019497545651691445, 0];5902
[0.00011258601391691986, 0.001761140731232922, 0, 0.004787276847069527];5903
[0.00024965534039050213, 2.0492958272403353e-05, 0.0030414232263007083, 5.570563608324351e-05];5904
[0.00048559341733115573, 0.0013199797623506101, 0.0010280012725570622, 0.0006235142900294615];5905
[0.004468545946144169, 0, 0.0012802598485604612, 0.025714712590400302];5906
[0.0011344291028446273, 0.0005358663646397987, 0.0018703573919612003, 0.00019713421876626147];5907
[0.026473738195054688, 0.0075848511753343435, 0.00048488331321030673, 0.00017837860229716508];5908
[0.00177395679259633, 0.00177395679259633, 0.016830833433267828, 0];5909
[0.002092376924894928, 0, 0.002092376924894928, 0.06929000753583435];5910
[0.0009850368214192522, 0.03261993953725222, 0.0016240511598967645, 0];5911
[0.022193560066587525, 0, 0.006358562934481445, 0.002339184578990481];5912
[0.008740027542369511, 0.00043514034878896476, 0.0015187890519030524, 0.004128496681050609];5913
[0.0011146351009263184, 9.149477709756623e-05, 0, 0.00015084938515872438];5914
[0.0029965756525893164, 0.00014919078802463524, 0.028430724983843338, 0.0004055424146831126];5915
[0.00019724855703118777, 0.0003252078915922266, 0, 0.008387218068579014];5916
[0.0076626785164706215, 0, 0.026745382371852686, 0.0076626785164706215];5917
[0.013147070508565548, 0.013147070508565548, 0.010238948807165821, 0];5918
[0.00015455323436522128, 0.008438316654276162, 0, 0];5919
[0.010150751094726651, 0.0013737547744691876, 0.0010698812941046846, 0.0002387228983253089];5920
[0.012839469662779074, 0.00030195538445517724, 0.0010539278496008106, 0];5921
[0.0001891032507197384, 0, 0.059414446874783026, 0];5922
[0.031436955344093485, 0, 0.00546292370021867, 0];5923
[0.0032398483496045476, 0.03946943295265252, 0.0005630012238921987, 0.030738825290910092];5924
[0.0008921184692935802, 0.001470854696308765, 0.0004214069259767993, 0.0008921184692935802];5925
[0.012501030731731099, 0, 0.0007991641575588917, 0.0007991641575588917];5926
[0.0007723937478897008, 0.03284301005996906, 0.005707260733620297, 0];5927
[0.01761087042614681, 0, 0.00041416797498522743, 0];5928
[0.014707565564699316, 0, 0.0003458887891111896, 0.0003458887891111896];5929
[0.03238668379746777, 0, 0, 0.0012557680085432791];5930
[0.0014235728770910397, 0.004968757565988402, 0.003869672283283735, 0];5931
[0.0030330493511132946, 0.0008689831882076458, 0.0011157965003329646, 0.003894512456897732];5932
[0.00011844437422605242, 0.013690308251188735, 0.0011237689339595777, 7.184014443857761e-05];5933
[0.09067348663301558, 0, 0.004514367078150544, 0];5934
[0.011966663108953331, 0.019729696710959577, 0.009319646600004547, 0.019729696710959577];5935
[0.005089543341768156, 0.0011356306209311033, 0.0030869640807186806, 0.00041777515820531235];5936
[0.008390834248774829, 0, 0, 0.0050892982324487555];5937
[0, 0.09844515745997473, 0, 0.002315208745887199];5938
[0.0006175579757293091, 0.003553800779720564, 0.00048095463508997753, 0.012403983523720071];5939
[0, 0.033190531589392606, 0, 0];5940
[0.07307735899248607, 0.012698940849068153, 0.1986448807013668, 0.0022067450289865167];5941
[0.00017511656039884995, 0.0001363809143673953, 0.00047601616399444466, 0.007446145624288445];5942
[0.0013042687606341038, 0, 0, 0.04319144948400183];5943
[0.0058557300220924355, 0.0006171894035721714, 0.0003743442961162759, 0.012396580554049024];5944
[0.0032089124610965164, 0.0007160051513467579, 0.0032089124610965164, 0.005290602230424524];5945
[0.006496291398601714, 0, 0.0008791774364173337, 0.002389852049404446];5946
[0.004462047569631733, 0, 0.005729382489876909, 0.002706368656077887];5947
[0.04355732106886825, 0, 0.0006213118161757181, 0.0006213118161757181];5948
[0.017270393590269474, 0.0023372936081469, 0.0001163669966645811, 0.00019185674260838571];5949
[0.0002962028772260618, 0.0006270617950145878, 0.0004883562169915218, 0.020765429797072094];5950
[0.0005439882199476282, 0, 0.0014787132931794202, 0.008509407473975538];5951
[0.00850945210771105, 0.00042366067385967397, 0.0008968896535990668, 0.0006984983645515943];5952
[0.004910413179554898, 0.001806440056415541, 0.0008533018621822932, 0.006305095328986955];5953
[0.00019769978603998732, 0.0024084764494645143, 0.0018757233448520006, 0];5954
[0.08081911320061957, 0.00033028916476320356, 0.008518269830208805, 0.004023745755013522];5955
[0.0014680470372397752, 0.0008904155379862178, 0, 0.0001547309455639327];5956
[0.00015235429332601997, 0.029033589162791182, 0.0001956267849721092, 0.002383222126474557];5957
[0.000450683690562375, 0.0020198241701730184, 0, 0.052091939502036874];5958
[0.004913144089732348, 0.00019050317920346244, 0, 0.0008537764232130376];5959
[0.00015155855622950412, 0.0006792380010839903, 0.0014379468595787674, 0.008274812846086011];5960
[0.04499042971761836, 0.021251974192048287, 0, 0.00038924348497425477];5961
[0.0023464437544224903, 0.0014231900783484614, 0, 0.00818989343332886];5962
[0.0005299562901118446, 0, 5.585698202947083e-05, 0.022534320240894776];5963
[0.0048259375704183035, 0.0356591149359614, 0.00014573061769630353, 0.013118258402945868];5964
[0.010671926025610795, 0.005041060907824889, 0.006472850332718137, 0];5965
[0.004804854265685277, 0.002914291427589152, 0.0003944064557868102, 0.013060948038806218];5966
[0.0004048860424061431, 0.017216192609832506, 0.0029917256810130053, 0.0006675442303246021];5967
[0.0015799121300798529, 0.11076039135078203, 0.0007462976465195337, 0.0009582651465453251];5968
[0.014889514967401807, 0, 0, 0.005477546445521604];5969
[0.00047371334327371936, 0.0006082599729875806, 0.002726032072862567, 0.0010028511555801095];5970
[0.016376397495471758, 0.0017260595971395805, 0.000494524354247057, 0.0008153328217263683];5971
[0.00813556113434822, 0, 0.0038429669676458473, 7.038642880359184e-05];5972
[0, 0.00152020120313977, 0.0032182659723015016, 0];5973
[0.004129804052104545, 0, 0.0011832086710206024, 0.0003389949599339732];5974
[0.03538206902911398, 0.0010684461594844801, 0.0037292435281838063, 0.0017615699097399237];5975
[0.021109587981021673, 0.0004964499252627321, 0.009971463304378364, 0.0017327805003732346];5976
[0.0013548203735574, 0, 0.01285417781002919, 0.010010843744189809];5977
[0.008657988801997729, 0.004089744324069975, 0.0067428484588192865, 0];5978
[0.0012656134981485889, 0.1139268692762687, 0.002679303796605788, 0];5979
[0.17264317659475448, 0.0004279396497708422, 0.003162070079113488, 0.0011632605736492084];5980
[0.019201266191637447, 0.001576136284697803, 0.0012274961727499038, 0.00035168354162037197];5981
[0.00033912074338007716, 0.002505782197146455, 0, 0.004131336408177063];5982
[0.0020694915150130267, 0, 0.0020694915150130267, 0.00562546117941009];5983
[0.0026710581586410764, 0.0009826273827373009, 0.0012617185345680476, 0.03254014212815728];5984
[0.0045363275126091545, 0.0016688216303092948, 0, 0.000289997715614247];5985
[0.006165093792895873, 0.0006497961051223881, 0.0010713326601333778, 0.002268011259300062];5986
[0.012717465481616194, 0.0013404110001546234, 0.0013404110001546234, 0.0036436148643869274];5987
[0.0003253571043138337, 0, 0.00019733905912166163, 0.0620020597206995];5988
[0.022263611546886712, 5.518596242493939e-05, 0.00031757328704850793, 0];5989
[0.020832731756586134, 0.005968676156920084, 0.005968676156920084, 0.0021957532491410723];5990
[0.0011282990471629532, 0, 0.0008787201814692278, 0.01374549632793016];5991
[0.03802611434138931, 0.004007922964683222, 0.004007922964683222, 0.010894664164762107];5992
[0.016342012125095704, 0.00029931425007437794, 0.0036463957826201863, 0.0013414340428002183];5993
[0.0013198702486144469, 0, 0.00048555312947909536, 0.004606799827014845];5994
[0.0031304300953989583, 0.0003299447472702201, 0.0018987018309466123, 0.0003299447472702201];5995
