id;amount_answer_tokens;confidence_per_choice
('challenge', 726);2;[0.0069609443711763225, 0.8045758946671115, 0.008938029496739866, 0.17952514287837254]
('challenge', 727);2;[0.4846425849866385, 0.17829005395968284, 0.22892896082686165, 0.10813838404836744]
('challenge', 728);2;[0.0175992185283147, 0.009420182850283608, 0.9608848130503408, 0.012095754209610126]
('challenge', 729);2;[0.13074950149815606, 0.16788570315641851, 0.11538603008660264, 0.5859786816705346]
('challenge', 730);2;[0.06399450166423955, 0.01833473169948205, 0.8834169049621068, 0.03425378837816176]
('challenge', 731);2;[0.9808465824385404, 0.005832327765571995, 0.005832327765571995, 0.007488857089448064]
('challenge', 732);2;[0.9276338759336896, 0.011677188223175594, 0.02472060766245206, 0.035968271913012675]
('challenge', 733);2;[0.0082431223293112, 0.9527756025667085, 0.013590611121318562, 0.025390610340029325]
('challenge', 734);2;[0.008483340871007449, 0.9805408082668596, 0.005830509228972688, 0.0051454063350592945]
('challenge', 735);2;[0.05290858465505518, 0.004343002134054912, 0.004921266149870249, 0.937827172550677]
('challenge', 736);2;[0.2674752584921366, 0.30308917539401414, 0.30308917539401414, 0.1263463657974424]
('challenge', 737);2;[0.3090092714267599, 0.3967757585041207, 0.16540074404949986, 0.1288142136304917]
('challenge', 738);2;[0.035390176706556344, 0.027561897332101473, 0.9127245917870173, 0.024323289024934174]
('challenge', 739);2;[0.9163043703696871, 0.01901729148962921, 0.04025960639947311, 0.024418685629243386]
('challenge', 740);2;[0.059508055387692806, 0.0033572139539283104, 0.9308626045735592, 0.006272101397661613]
('challenge', 741);2;[0.001689899524912882, 0.9919463999553552, 0.0035775173223143225, 0.00278617329206991]
('challenge', 742);2;[0.16271262476730283, 0.44229879752889645, 0.2682677654653007, 0.1267207195843791]
('challenge', 743);2;[0.008362339169754781, 0.0073797384156704315, 0.9665548782881536, 0.017703072161291692]
('challenge', 744);2;[0.03220224806408013, 0.44453826936563523, 0.5037278522606737, 0.019531650762536396]
('challenge', 745);2;[0.06515075121014878, 0.793698633152932, 0.05749533614401588, 0.08365522047013066]
('challenge', 746);2;[0.034534125639973476, 0.890646931899678, 0.04434269506481376, 0.03047625891074385]
('challenge', 747);2;[0.009569031047132978, 0.0035202497941714613, 0.9760675988921558, 0.010843132728407166]
('challenge', 748);2;[0.06644809060710032, 0.04030280423256939, 0.2628072964426599, 0.6304418929333178]
('challenge', 749);2;[0.043762655575427065, 0.8789964868092568, 0.03862040799419086, 0.03862040799419086]
('challenge', 750);2;[0.06079525011902534, 0.5768093076151695, 0.3087437555745829, 0.05365161992189561]
('challenge', 751);2;[0.046342997563609496, 0.011717341978731017, 0.6397453097397808, 0.3021943046061966]
('challenge', 752);2;[0.0033373170228935926, 0.06703182026934143, 0.004285199880940038, 0.9253456392141631]
('challenge', 753);2;[0.08360656892334122, 0.004716759855811394, 0.8988552512705116, 0.012821482605257218]
('challenge', 754);2;[0.3237732762115255, 0.09276259672974134, 0.5338118873742099, 0.04965224003869236]
('challenge', 755);2;[0.9775158522375006, 0.010859219449962192, 0.005812521315387967, 0.005812521315387967]
('challenge', 756);2;[0.33051953318988575, 0.13778104014873357, 0.42439548132758087, 0.10730398196022638]
('challenge', 757);2;[0.0658208724033624, 0.9086290686951726, 0.008907884285784626, 0.01664211880619115]
('challenge', 758);2;[0.5589294758374703, 0.06675460237214635, 0.23299645626778653, 0.14131949433080632]
('challenge', 759);2;[0.0998313150398716, 0.44741291349166856, 0.1452537062930581, 0.3075020986354565]
('challenge', 760);2;[0.28286998299360294, 0.22029936426281296, 0.13361833466914347, 0.3632122477818154]
('challenge', 761);2;[0.02887111887730569, 0.010621093610843242, 0.004427530533810615, 0.9560802534637242]
('challenge', 762);2;[0.5771830416846778, 0.025359652991056084, 0.35007921104795203, 0.0473780691824245]
('challenge', 763);2;[0.004021047089607341, 0.983917838894822, 0.008512556755499088, 0.0035485616017252807]
('challenge', 764);2;[0.08665946193765062, 0.07647670673962431, 0.1112729517244273, 0.7255908344287978]
('challenge', 765);2;[0.0706475679912819, 0.3166204333124934, 0.5220188120258525, 0.0907132729279813]
('challenge', 766);2;[0.00346880805377982, 0.9618044088867872, 0.022619469881842533, 0.01210732976129731]
('challenge', 767);2;[0.279542088380665, 0.5917906057458097, 0.04857713105828102, 0.08009014924537575]
('challenge', 768);2;[0.009325158732157656, 0.9511921174422989, 0.019741361190893585, 0.019741361190893585]
('challenge', 769);2;[0.0787942314933666, 0.11464493034428751, 0.3531312881860359, 0.4534295494585537]
('challenge', 770);2;[0.003137672109752296, 0.9858273499635556, 0.00586194323479256, 0.005173146747831158]
('challenge', 771);2;[0.01712914832490165, 0.9352197683753792, 0.019409867926714525, 0.02824119119224282]
('challenge', 772);2;[0.9767598535036731, 0.005808027475838001, 0.006581357349615455, 0.01085082385238962]
('challenge', 773);2;[0.08905313013796672, 0.03712286768800585, 0.028911318425275112, 0.8449126496909605]
('challenge', 774);2;[0.9892516887680382, 0.0027786042088407334, 0.0027786042088407334, 0.005191116080470858]
('challenge', 775);2;[0.46191538358385, 0.16992917318131914, 0.2181933774015467, 0.14996196899127545]
('challenge', 776);2;[0.978465749640524, 0.00747067797970451, 0.0065928501772961725, 0.00747067797970451]
('challenge', 777);2;[0.03418406647611988, 0.026622577740167123, 0.6866053089283746, 0.25258798488162437]
('challenge', 778);2;[0.08548140228906784, 0.05875045132929439, 0.5574087292550335, 0.2983594104736104]
('challenge', 779);2;[0.039094290309051705, 0.050198062404191654, 0.8897819528192876, 0.020925665677759133]
('challenge', 780);2;[0.07239793878627401, 0.6868924364170587, 0.19679797796047044, 0.04391156957387363]
('challenge', 781);2;[0.01085157929378301, 0.0027437089224832526, 0.009576485114914638, 0.9768282127769693]
('challenge', 782);2;[0.013625735423719592, 0.025456231191642906, 0.005680051588336746, 0.9552380210361219]
('challenge', 783);2;[0.7987673875852083, 0.13880495263522669, 0.035095392303684234, 0.027332319008307435]
('challenge', 784);2;[0.6751331203456038, 0.06279716233814774, 0.17070038526257975, 0.09136933206439042]
('challenge', 785);2;[0.13243653295961808, 0.13243653295961808, 0.672568290376635, 0.06255858853110657]
('challenge', 786);2;[0.9342636999335281, 0.005555335276409415, 0.03196874724773466, 0.028212320425635644]
('challenge', 787);2;[0.19265414505205322, 0.5236882616723094, 0.0910033743695058, 0.19265414505205322]
('challenge', 788);2;[0.03106014194628738, 0.021347302557409076, 0.907710456627499, 0.03988201170496205]
('challenge', 789);2;[0.14453653924751547, 0.7340171562335391, 0.06827422678946526, 0.05317202128723023]
('challenge', 790);2;[0.014051694798467311, 0.00042432441556271587, 0.00042432441556271587, 0.985099627737507]
('challenge', 791);2;[0.8466153719103107, 0.06949442992261054, 0.022561538142037443, 0.06132861915358603]
('challenge', 792);2;[0.022744150998109162, 0.005074906054648168, 0.005074906054648168, 0.967106021297674]
('challenge', 793);2;[0.9934067820674365, 0.0013180325299674343, 0.0016923872684994328, 0.0035827838755283785]
('challenge', 794);2;[0.023658042185834345, 0.7834466777218525, 0.056752692903229374, 0.1361426166421932]
('challenge', 795);2;[0.04662232685764577, 0.015136053448322157, 0.8264004185665706, 0.11184114804606513]
('challenge', 796);2;[0.37175229375077146, 0.47733939388795804, 0.1065088217517948, 0.04439948254903143]
('challenge', 797);2;[0.010704273379083744, 0.01999821546772256, 0.9635679858312322, 0.005729584660146164]
('challenge', 798);2;[0.13715376466999904, 0.5424536621072398, 0.09426431200351035, 0.22612832916802714]
('challenge', 799);2;[0.9530442706340293, 0.005001117978827386, 0.009343318446585869, 0.03261137796420498]
('challenge', 800);2;[0.9007533656505942, 0.04484586472044123, 0.027200391914272728, 0.027200391914272728]
('challenge', 801);2;[0.017225594848120366, 0.9404856329493241, 0.017225594848120366, 0.025063092615706654]
('challenge', 802);2;[0.006471220868197211, 0.9604145111907929, 0.017590602093965443, 0.015523651862522601]
('challenge', 803);2;[0.06823674920440999, 0.03223275799194032, 0.8312937850807622, 0.06823674920440999]
('challenge', 804);2;[0.2233056241473475, 0.034245026587402534, 0.6070075841319675, 0.13544170753163204]
('challenge', 805);2;[0.009624543619670913, 0.001149487812709815, 0.007495602107704601, 0.9817303491525711]
('challenge', 806);2;[0.9508793303745424, 0.017415959003287483, 0.019734871708409988, 0.011969801902822593]
('challenge', 807);2;[0.11103441538521368, 0.23505983119375884, 0.38754814357633166, 0.26635768409535715]
('challenge', 808);2;[0.8082846047843847, 0.08519257183903536, 0.07518218077116433, 0.03134059572010228]
('challenge', 809);2;[0.428864866090188, 0.20258141838675897, 0.2601196901572519, 0.10843401939709985]
('challenge', 810);2;[0.03521640050320267, 0.9082430276077937, 0.039905409752785906, 0.016635049705644778]
('challenge', 811);2;[0.10305964840533617, 0.055163854628105115, 0.08026293488113947, 0.7615135689928422]
('challenge', 812);2;[0.004550745738311433, 0.9826876531624464, 0.009633928803605361, 0.003127678756445155]
('challenge', 813);2;[0.9883960252802317, 0.002162107107714948, 0.005877216462083687, 0.0035647119780215677]
('challenge', 814);2;[0.09827727078296196, 0.34302137995588167, 0.4990931628662958, 0.059608177882747033]
('challenge', 815);2;[0.075264177770326, 0.4907840602276559, 0.0966411172232031, 0.3373106429012512]
('challenge', 816);2;[0.008305698395750195, 0.0026964654773145883, 0.9600080563664196, 0.028989728990717993]
('challenge', 817);2;[0.15644790409806825, 0.5460568728258831, 0.039556224836655315, 0.2579389872429389]
('challenge', 818);2;[0.09083230346643194, 0.8617928493306009, 0.017885941038230834, 0.02948893143621951]
('challenge', 819);2;[0.03820620298328736, 0.7673920321054238, 0.043293299808069244, 0.15110844607684698]
('challenge', 820);2;[0.015606719348252758, 0.005066759943779554, 0.9655535968101722, 0.013772881484340135]
('challenge', 821);2;[0.2913322499464732, 0.3301226883553241, 0.2570998082007638, 0.12144535011017085]
('challenge', 822);2;[0.16298706931671517, 0.44304478879742165, 0.209279539594109, 0.18468854546613137]
('challenge', 823);2;[0.04938059308902787, 0.018166104990305958, 0.25077531411581344, 0.6816779793871248]
('challenge', 824);2;[0.02552380458234171, 0.009389682966320968, 0.957773779427803, 0.007312692446963001]
('challenge', 825);2;[0.017141731378579148, 0.9359067519050313, 0.02201041877612942, 0.024941071987524085]
('challenge', 826);2;[0.023536368689754027, 0.011117793342020663, 0.8831958179701397, 0.08214999870050836]
('challenge', 827);2;[0.019828258846438143, 0.9553789068638209, 0.017498377015627262, 0.007294408783830371]
('challenge', 828);2;[0.227450464766382, 0.7005967747470575, 0.044787652043120796, 0.02716508414069393]
('challenge', 829);2;[0.1456235525382019, 0.11341173675039148, 0.08832514939069291, 0.6526395032444329]
('challenge', 830);2;[0.5715653021475335, 0.022161993135827143, 0.013441925112415022, 0.39283070429492245]
('challenge', 831);2;[0.008530655214165654, 0.0019034464641078201, 0.003556106161758093, 0.9860097382482182]
('challenge', 832);2;[0.06480472494980197, 0.4225798895404026, 0.25630765918423215, 0.25630765918423215]
('challenge', 833);2;[0.022655993103760295, 0.0018597176061364007, 0.012126882124508787, 0.9633574051559942]
('challenge', 834);2;[0.21284592490141332, 0.5105908306675767, 0.08872737155761572, 0.18783586945325065]
('challenge', 835);2;[0.009411504021055892, 0.9599997057219272, 0.0106646312224917, 0.01992415891921467]
('challenge', 836);2;[0.05124559567413486, 0.024206705371750938, 0.1229317933873093, 0.801615952981411]
('challenge', 837);2;[0.055493691603652466, 0.2194817817662701, 0.6760515023749201, 0.048973010953208065]
('challenge', 838);2;[0.04630664946238468, 0.013267077197496552, 0.010332410110479095, 0.9300938967766169]
('challenge', 839);2;[0.20872460837559625, 0.34412870154739966, 0.30369251320603885, 0.14345418555639167]
('challenge', 840);2;[0.0736840935278138, 0.050642287499097695, 0.7921785902953212, 0.08349501659667356]
('challenge', 841);2;[0.8870473429848746, 0.04416349065924359, 0.03439456110858558, 0.03439456110858558]
('challenge', 842);2;[0.06644100940511195, 0.010189061223725733, 0.006179978025878781, 0.917189918499618]
('challenge', 843);2;[0.0838333188158085, 0.7019277426961001, 0.05761774122757066, 0.15662125897576087]
('challenge', 844);2;[0.03684515630022143, 0.005650387722816664, 0.007255241450236966, 0.9502492008635748]
('challenge', 845);2;[0.028098987851981876, 0.8211728194246484, 0.024797269745136182, 0.12593092674378925]
('challenge', 846);2;[0.9447220036236469, 0.010494911708509608, 0.01960708104772302, 0.025175990412332868]
('challenge', 847);2;[0.48148339287999414, 0.08366926289957971, 0.25771947331983774, 0.1771278309483805]
('challenge', 848);2;[0.07646954132249617, 0.03612165362419409, 0.725522829217611, 0.161886020250088]
('challenge', 849);2;[0.004039189925496874, 0.003564572598201894, 0.9883571296618046, 0.004039189925496874]
('challenge', 850);2;[0.03643432557303554, 0.11222562350902918, 0.022098535525998116, 0.8292415143423127]
('challenge', 851);2;[0.019315895233320918, 0.021887776803238484, 0.930691889841819, 0.028104461730146576]
('challenge', 852);2;[0.034968129626777804, 0.7958709500629054, 0.1383016355309383, 0.03085926608480804]
('challenge', 853);2;[0.009660678908499998, 0.002155588831996163, 0.0027678308482113148, 0.9854158916901268]
('challenge', 854);2;[0.9887086992903372, 0.0035658408153722366, 0.003146843474675727, 0.004578630238800492]
('challenge', 855);2;[0.009559472050180318, 0.004515574858367758, 0.9750926528761982, 0.010832300965797391]
('challenge', 856);2;[0.02626176902728445, 0.012405184261925158, 0.0916625805748718, 0.8696704412870032]
('challenge', 857);2;[0.9690890167874113, 0.00739908619770794, 0.005762414124787768, 0.01774948507761453]
('challenge', 858);2;[0.11338175394755713, 0.022326191107403217, 0.2118250287106082, 0.6524670224569611]
('challenge', 859);2;[0.032196283110350096, 0.0250744904983293, 0.11237607001065808, 0.8303531597254652]
('challenge', 860);2;[0.1602420256604059, 0.07569297326544315, 0.04591010901029996, 0.7181548922057043]
('challenge', 861);2;[0.07986973423457577, 0.054893612039308204, 0.00655610546163878, 0.8586805147429896]
('challenge', 862);2;[0.07690029022988391, 0.07690029022988391, 0.8267560219549559, 0.019443438298991544]
('challenge', 863);2;[0.010623139878901856, 0.010623139878901856, 0.9562645559287392, 0.022489187300113997]
('challenge', 864);2;[0.0031544633832003826, 0.9911030495173833, 0.002168028863612321, 0.0035744753029294607]
('challenge', 865);2;[0.05844670871174906, 0.20399905813887698, 0.10919282727594384, 0.6283613734960333]
('challenge', 866);2;[0.9951295807102558, 0.0019210519820659561, 0.0010282650281798614, 0.0019210519820659561]
('challenge', 867);2;[0.12515068116711672, 0.09746744849487024, 0.1418143007647779, 0.63556758281375]
('challenge', 868);2;[0.05683511526304854, 0.8890508325228859, 0.030421644985740827, 0.02369240093721523]
('challenge', 869);2;[0.04288902109652234, 0.6708971888803734, 0.16962936900770506, 0.11658444668707331]
('challenge', 870);2;[0.8941443104625981, 0.009933047677771313, 0.0831683701217728, 0.012754285683429515]
('challenge', 871);2;[0.09895915157844402, 0.34540137778822094, 0.11213540952791942, 0.443504121604134]
('challenge', 872);2;[0.00952943448515212, 0.0027302286913609983, 0.972028962471349, 0.015711381333413623]
('challenge', 873);2;[0.11213546299826219, 0.39139122355770734, 0.44350435951834843, 0.05296904209650672]
('challenge', 874);2;[0.22671553104092743, 0.0736037477666446, 0.08340397292169421, 0.6162766898915187]
('challenge', 875);2;[0.9714293320354606, 0.00952355637774875, 0.00952355637774875, 0.00952355637774875]
('challenge', 876);2;[0.019703466254500812, 0.9493662759294028, 0.017388252085458928, 0.0135419843403984]
('challenge', 877);2;[0.9829796780347412, 0.006623266415181048, 0.0045520999977302495, 0.005845012096389851]
