confidence_per_choice;id
[0, 0, 0, 0];('professional_medicine', 176)
[0, 0, 0, 0];('professional_medicine', 177)
[2.2447770550209742e-13, 1.0, 7.433680672352188e-12, 1.1399918530443554e-12];('professional_medicine', 178)
[1.2015425731771786e-13, 1.3887943864964021e-11, 8.878265478459658e-13, 1.0];('professional_medicine', 179)
[0, 0, 0, 0];('professional_medicine', 180)
[0, 0, 0, 0];('professional_medicine', 181)
[2.413362771833214e-12, 5.4927883509546835e-11, 2.510999155743982e-08, 1.0];('professional_medicine', 182)
[9.357622968840175e-14, 1.0, 4.1937956583795446e-13, 7.835041785064389e-13];('professional_medicine', 183)
[1.8426252147235624e-14, 1.006039279283317e-12, 4.420228103641173e-14, 1.0];('professional_medicine', 184)
[0, 0, 0, 0];('professional_law', 1369)
[3.2887002901955743e-06, 4.785030687486948e-06, 0.9999816421070834, 7.338082224315262e-07];('professional_law', 1370)
[0, 0, 0, 0];('professional_law', 1371)
[0, 0, 0, 0];('professional_law', 1372)
[0, 0, 0, 0];('professional_law', 1373)
[0, 0, 0, 0];('professional_law', 1374)
[0, 0, 0, 0];('professional_law', 1375)
[0, 0, 0, 0];('professional_law', 1376)
[0, 0, 0, 0];('professional_law', 1377)
[2.9400777392844726e-11, 1.0, 3.775134544279098e-11, 1.6918979226151304e-10];('professional_law', 1378)
[0, 0, 0, 0];('professional_law', 1379)
[0, 0, 0, 0];('professional_law', 1380)
[0, 0, 0, 0];('professional_law', 1381)
[0, 0, 0, 0];('professional_law', 1382)
[0, 0, 0, 0];('professional_law', 1383)
[0, 0, 0, 0];('professional_law', 1384)
[0, 0, 0, 0];('professional_law', 1385)
[0, 0, 0, 0];('professional_law', 1386)
[0, 0, 0, 0];('professional_law', 1387)
[0, 0, 0, 0];('professional_law', 1388)
[0, 0, 0, 0];('professional_law', 1389)
[0, 0, 0, 0];('professional_law', 1390)
[0, 0, 0, 0];('professional_law', 1391)
[0, 0, 0, 0];('professional_law', 1392)
[0, 0, 0, 0];('professional_law', 1393)
[0, 0, 0, 0];('professional_law', 1394)
[0, 0, 0, 0];('professional_law', 1395)
[0, 0, 0, 0];('professional_law', 1396)
[0, 0, 0, 0];('professional_law', 1397)
[0, 0, 0, 0];('professional_law', 1398)
[0, 0, 0, 0];('professional_law', 1399)
[0, 0, 0, 0];('professional_law', 1400)
[0, 0, 0, 0];('professional_law', 1401)
[0, 0, 0, 0];('professional_law', 1402)
[0, 0, 0, 0];('professional_law', 1403)
[0, 0, 0, 0];('professional_law', 1404)
[0, 0, 0, 0];('professional_law', 1405)
[0, 0, 0, 0];('professional_law', 1406)
[0, 0, 0, 0];('professional_law', 1407)
[0, 0, 0, 0];('professional_law', 1408)
[0, 0, 0, 0];('professional_law', 1409)
[0, 0, 0, 0];('professional_law', 1410)
[0, 0, 0, 0];('professional_law', 1411)
[0, 0, 0, 0];('professional_law', 1412)
[0, 0, 0, 0];('professional_law', 1413)
[0, 0, 0, 0];('professional_law', 1414)
[0, 0, 0, 0];('professional_law', 1415)
[0, 0, 0, 0];('professional_law', 1416)
[0, 0, 0, 0];('professional_law', 1417)
[0, 0, 0, 0];('professional_law', 1418)
[0, 0, 0, 0];('professional_law', 1419)
[0, 0, 0, 0];('professional_law', 1420)
[0, 0, 0, 0];('professional_law', 1421)
[0, 0, 0, 0];('professional_law', 1422)
[0, 0, 0, 0];('professional_law', 1423)
[0, 0, 0, 0];('professional_law', 1424)
[0, 0, 0, 0];('professional_law', 1425)
[0, 0, 0, 0];('professional_law', 1426)
[0, 0, 0, 0];('professional_law', 1427)
[6.914400106940203e-13, 7.05287985111216e-11, 1.8795288165390832e-12, 1.0];('professional_law', 1428)
[0, 0, 0, 0];('professional_law', 1429)
[0, 0, 0, 0];('professional_law', 1430)
[3.581747930283181e-10, 7.194133030325383e-09, 1.0, 2.646573638909117e-09];('professional_law', 1431)
[0, 0, 0, 0];('professional_law', 1432)
[1.0, 2.061153622438558e-09, 1.522997974471263e-08, 3.581747930283181e-10];('professional_law', 1433)
[0, 0, 0, 0];('professional_law', 1434)
[0, 0, 0, 0];('professional_law', 1435)
[0, 0, 0, 0];('professional_law', 1436)
[0, 0, 0, 0];('professional_law', 1437)
[0.999998927117538, 8.315279260963632e-07, 1.8553895931777327e-07, 9.237432042950414e-09];('professional_law', 1438)
[0, 0, 0, 0];('professional_law', 1439)
[0, 0, 0, 0];('professional_law', 1440)
[0, 0, 0, 0];('professional_law', 1441)
[8.25807328555592e-14, 1.8795288165390832e-12, 2.543665647376923e-13, 1.0];('professional_law', 1442)
[0, 0, 0, 0];('professional_law', 1443)
[0, 0, 0, 0];('professional_law', 1444)
[0, 0, 0, 0];('professional_law', 1445)
[0, 0, 0, 0];('professional_law', 1446)
[0, 0, 0, 0];('professional_law', 1447)
[0, 0, 0, 0];('professional_law', 1448)
[1.8795288165390832e-12, 1.162823303022097e-10, 4.277787868968998e-11, 1.0];('professional_law', 1449)
[0, 0, 0, 0];('professional_law', 1450)
[0, 0, 0, 0];('professional_law', 1451)
[1.463778514125909e-12, 9.056076989672867e-11, 1.0, 7.433680672352188e-12];('professional_law', 1452)
[0, 0, 0, 0];('professional_law', 1453)
[0, 0, 0, 0];('professional_law', 1454)
[0, 0, 0, 0];('professional_law', 1455)
[1.0, 3.581747930283181e-10, 1.103256032343554e-09, 6.560200168153779e-12];('professional_law', 1456)
[0, 0, 0, 0];('professional_law', 1457)
[0, 0, 0, 0];('professional_law', 1458)
[0, 0, 0, 0];('professional_law', 1459)
[0, 0, 0, 0];('professional_law', 1460)
[0, 0, 0, 0];('professional_law', 1461)
[0, 0, 0, 0];('professional_law', 1462)
[5.008774637843506e-14, 6.101936677605324e-13, 1.0, 4.752193062771153e-13];('professional_law', 1463)
[0, 0, 0, 0];('professional_law', 1464)
[0, 0, 0, 0];('professional_law', 1465)
[0, 0, 0, 0];('professional_law', 1466)
[0, 0, 0, 0];('professional_law', 1467)
[1.3176514270095466e-10, 1.0, 1.162823303022097e-10, 5.602796437537268e-09];('professional_law', 1468)
[0, 0, 0, 0];('professional_law', 1469)
[0, 0, 0, 0];('professional_law', 1470)
[0, 0, 0, 0];('professional_law', 1471)
[0, 0, 0, 0];('professional_law', 1472)
[0.9996160551438718, 2.7525868278975352e-05, 0.0002304712733715547, 1.5529032247892732e-06];('professional_law', 1473)
[0, 0, 0, 0];('professional_law', 1474)
[0, 0, 0, 0];('professional_law', 1475)
[5.714942333767803e-07, 6.962225046689487e-06, 0.9999889136593714, 5.043418907999665e-07];('professional_law', 1476)
[0, 0, 0, 0];('professional_law', 1477)
[0, 0, 0, 0];('professional_law', 1478)
[0, 0, 0, 0];('professional_law', 1479)
[0, 0, 0, 0];('professional_law', 1480)
[0, 0, 0, 0];('professional_law', 1481)
[0, 0, 0, 0];('professional_law', 1482)
[0, 0, 0, 0];('professional_law', 1483)
[0, 0, 0, 0];('professional_law', 1484)
[0, 0, 0, 0];('professional_law', 1485)
[0, 0, 0, 0];('professional_law', 1486)
[0, 0, 0, 0];('professional_law', 1487)
[0, 0, 0, 0];('professional_law', 1488)
[0, 0, 0, 0];('professional_law', 1489)
[0, 0, 0, 0];('professional_law', 1490)
[0, 0, 0, 0];('professional_law', 1491)
[0, 0, 0, 0];('professional_law', 1492)
[0, 0, 0, 0];('professional_law', 1493)
[0, 0, 0, 0];('professional_law', 1494)
[0, 0, 0, 0];('professional_law', 1495)
[0, 0, 0, 0];('professional_law', 1496)
[0, 0, 0, 0];('professional_law', 1497)
[0, 0, 0, 0];('professional_law', 1498)
[0, 0, 0, 0];('professional_law', 1499)
[0, 0, 0, 0];('professional_law', 1500)
[0, 0, 0, 0];('professional_law', 1501)
[0, 0, 0, 0];('professional_law', 1502)
[0, 0, 0, 0];('professional_law', 1503)
[0, 0, 0, 0];('professional_law', 1504)
[0, 0, 0, 0];('professional_law', 1505)
[0, 0, 0, 0];('professional_law', 1506)
[0, 0, 0, 0];('professional_law', 1507)
[1.5532527716089865e-06, 8.938352556014391e-06, 1.669904102887786e-05, 0.9998407617436356];('professional_law', 1508)
[0, 0, 0, 0];('professional_law', 1509)
[0, 0, 0, 0];('professional_law', 1510)
[0, 0, 0, 0];('professional_law', 1511)
[0, 0, 0, 0];('professional_law', 1512)
[0, 0, 0, 0];('professional_law', 1513)
[0, 0, 0, 0];('professional_law', 1514)
[0, 0, 0, 0];('professional_law', 1515)
[0, 0, 0, 0];('professional_law', 1516)
[0, 0, 0, 0];('professional_law', 1517)
[0, 0, 0, 0];('professional_law', 1518)
[0, 0, 0, 0];('professional_law', 1519)
[0, 0, 0, 0];('professional_law', 1520)
[0, 0, 0, 0];('professional_law', 1521)
[0, 0, 0, 0];('professional_law', 1522)
[0, 0, 0, 0];('professional_law', 1523)
[0, 0, 0, 0];('professional_law', 1524)
[0, 0, 0, 0];('professional_law', 1525)
[0, 0, 0, 0];('professional_law', 1526)
[0, 0, 0, 0];('professional_law', 1527)
[0, 0, 0, 0];('professional_law', 1528)
[0, 0, 0, 0];('professional_law', 1529)
[0, 0, 0, 0];('professional_law', 1530)
[0, 0, 0, 0];('professional_law', 1531)
[0, 0, 0, 0];('professional_law', 1532)
[0, 0, 0, 0];('professional_law', 1533)
[0, 0, 0, 0];('professional_medicine', 0)
[0, 0, 0, 0];('professional_medicine', 1)
[0, 0, 0, 0];('professional_medicine', 2)
[0, 0, 0, 0];('professional_medicine', 3)
[0, 0, 0, 0];('professional_medicine', 4)
[0, 0, 0, 0];('professional_medicine', 5)
[0, 0, 0, 0];('professional_medicine', 6)
[0, 0, 0, 0];('professional_medicine', 7)
[0, 0, 0, 0];('professional_medicine', 8)
[0, 0, 0, 0];('professional_medicine', 9)
[0, 0, 0, 0];('professional_medicine', 10)
[0, 0, 0, 0];('professional_medicine', 11)
[0, 0, 0, 0];('professional_medicine', 12)
[0, 0, 0, 0];('professional_medicine', 13)
[0, 0, 0, 0];('professional_medicine', 14)
[0, 0, 0, 0];('professional_medicine', 15)
[0, 0, 0, 0];('professional_medicine', 16)
[0, 0, 0, 0];('professional_medicine', 17)
[0, 0, 0, 0];('professional_medicine', 18)
[0, 0, 0, 0];('professional_medicine', 19)
[0, 0, 0, 0];('professional_medicine', 20)
[0, 0, 0, 0];('professional_medicine', 21)
[0, 0, 0, 0];('professional_medicine', 22)
[0, 0, 0, 0];('professional_medicine', 23)
[0, 0, 0, 0];('professional_medicine', 24)
[0, 0, 0, 0];('professional_medicine', 25)
[0, 0, 0, 0];('professional_medicine', 26)
[0, 0, 0, 0];('professional_medicine', 27)
[0, 0, 0, 0];('professional_medicine', 28)
[0, 0, 0, 0];('professional_medicine', 29)
[0, 0, 0, 0];('professional_medicine', 30)
[0, 0, 0, 0];('professional_medicine', 31)
[0, 0, 0, 0];('professional_medicine', 32)
[0, 0, 0, 0];('professional_medicine', 33)
[0, 0, 0, 0];('professional_medicine', 34)
[1.2097817676942734e-06, 7.88876808220758e-06, 0.999929671466158, 5.829054991088537e-05];('professional_medicine', 35)
[0, 0, 0, 0];('professional_medicine', 36)
[0, 0, 0, 0];('professional_medicine', 37)
[1.5229921647061352e-08, 3.466314189697482e-07, 0.9999961853172863, 7.734392402719739e-08];('professional_medicine', 38)
[0, 0, 0, 0];('professional_medicine', 39)
[0, 0, 0, 0];('professional_medicine', 40)
[0, 0, 0, 0];('professional_medicine', 41)
[0, 0, 0, 0];('professional_medicine', 42)
[0, 0, 0, 0];('professional_medicine', 43)
[0, 0, 0, 0];('professional_medicine', 44)
[0, 0, 0, 0];('professional_medicine', 45)
[0, 0, 0, 0];('professional_medicine', 46)
[0, 0, 0, 0];('professional_medicine', 47)
[0, 0, 0, 0];('professional_medicine', 48)
[0, 0, 0, 0];('professional_medicine', 49)
[0, 0, 0, 0];('professional_medicine', 50)
[0, 0, 0, 0];('professional_medicine', 51)
[0, 0, 0, 0];('professional_medicine', 52)
[0, 0, 0, 0];('professional_medicine', 53)
[0, 0, 0, 0];('professional_medicine', 54)
[0, 0, 0, 0];('professional_medicine', 55)
[0, 0, 0, 0];('professional_medicine', 56)
[0, 0, 0, 0];('professional_medicine', 57)
[0, 0, 0, 0];('professional_medicine', 58)
[0, 0, 0, 0];('professional_medicine', 59)
[0, 0, 0, 0];('professional_medicine', 60)
[0, 0, 0, 0];('professional_medicine', 61)
[0, 0, 0, 0];('professional_medicine', 62)
[0.027839144321531756, 0.0013860293816389327, 0.00797604838860197, 0.00021255448986733523];('professional_medicine', 63)
[0, 0, 0, 0];('professional_medicine', 64)
[0, 0, 0, 0];('professional_medicine', 65)
[8.423463754468647e-12, 3.581747930283181e-10, 1.0, 4.277787868968998e-11];('professional_medicine', 66)
[0, 0, 0, 0];('professional_medicine', 67)
[0, 0, 0, 0];('professional_medicine', 68)
[5.789356328730652e-12, 1.0, 5.4927883509546835e-11, 1.3887943864964021e-11];('professional_medicine', 69)
[0, 0, 0, 0];('professional_medicine', 70)
[2.413362771833214e-12, 1.0, 2.9400777392844726e-11, 3.331544542166412e-11];('professional_medicine', 71)
[0, 0, 0, 0];('professional_medicine', 72)
[0, 0, 0, 0];('professional_medicine', 73)
[0, 0, 0, 0];('professional_medicine', 74)
[0, 0, 0, 0];('professional_medicine', 75)
[1.463778514125909e-12, 1.0, 9.545034922840628e-12, 6.560200168153779e-12];('professional_medicine', 76)
[0, 0, 0, 0];('professional_medicine', 77)
[0, 0, 0, 0];('professional_medicine', 78)
[0, 0, 0, 0];('professional_medicine', 79)
[2.3659776091347615e-14, 1.1399918530443554e-12, 8.25807328555592e-14, 1.0];('professional_medicine', 80)
[0, 0, 0, 0];('professional_medicine', 81)
[0, 0, 0, 0];('professional_medicine', 82)
[0, 0, 0, 0];('professional_medicine', 83)
[0, 0, 0, 0];('professional_medicine', 84)
[2.2447770550209742e-13, 2.413362771833214e-12, 1.0, 2.7346982915918745e-12];('professional_medicine', 185)
[0, 0, 0, 0];('professional_medicine', 186)
[0, 0, 0, 0];('professional_medicine', 187)
[0, 0, 0, 0];('professional_medicine', 188)
[0, 0, 0, 0];('professional_medicine', 189)
[1.1176086870894152e-14, 3.5114221133765118e-12, 4.420228103641173e-14, 1.0];('professional_medicine', 190)
[0, 0, 0, 0];('professional_medicine', 191)
[1.0, 3.6534822137210456e-08, 3.850741922767617e-09, 1.3176514270095466e-10];('professional_medicine', 192)
[2.3659776091347615e-14, 1.1399918530443554e-12, 6.431393941452e-14, 1.0];('professional_medicine', 193)
[1.1399918530443554e-12, 7.991959892953932e-11, 1.0, 5.789356328730652e-12];('professional_medicine', 194)
[5.008774637843506e-14, 1.6586783589142312e-12, 8.25807328555592e-14, 1.0];('professional_medicine', 195)
[1.0, 4.8473687062702556e-11, 1.3887943864964021e-11, 4.752193062771153e-13];('professional_medicine', 196)
[0, 0, 0, 0];('professional_medicine', 197)
[0, 0, 0, 0];('professional_medicine', 198)
[0.9974433151757511, 0.00013948413903160198, 0.00029528792464710604, 0.00029528792464710604];('professional_medicine', 199)
[0, 0, 0, 0];('professional_medicine', 200)
[0, 0, 0, 0];('professional_medicine', 201)
[0, 0, 0, 0];('professional_medicine', 202)
[0, 0, 0, 0];('professional_medicine', 203)
[0, 0, 0, 0];('professional_medicine', 204)
[0, 0, 0, 0];('professional_medicine', 205)
[0, 0, 0, 0];('professional_medicine', 206)
[0, 0, 0, 0];('professional_medicine', 207)
[0, 0, 0, 0];('professional_medicine', 208)
[0, 0, 0, 0];('professional_medicine', 209)
[0, 0, 0, 0];('professional_medicine', 210)
[0, 0, 0, 0];('professional_medicine', 211)
[0, 0, 0, 0];('professional_medicine', 212)
[0, 0, 0, 0];('professional_medicine', 213)
[0, 0, 0, 0];('professional_medicine', 214)
[0, 0, 0, 0];('professional_medicine', 215)
[0, 0, 0, 0];('professional_medicine', 216)
[0, 0, 0, 0];('professional_medicine', 217)
[0, 0, 0, 0];('professional_medicine', 218)
[0, 0, 0, 0];('professional_medicine', 219)
[0, 0, 0, 0];('professional_medicine', 220)
[0, 0, 0, 0];('professional_medicine', 221)
[0, 0, 0, 0];('professional_medicine', 222)
[0, 0, 0, 0];('professional_medicine', 223)
[0, 0, 0, 0];('professional_medicine', 224)
[0, 0, 0, 0];('professional_medicine', 225)
[0, 0, 0, 0];('professional_medicine', 226)
[0, 0, 0, 0];('professional_medicine', 227)
[0, 0, 0, 0];('professional_medicine', 228)
[0, 0, 0, 0];('professional_medicine', 229)
[0, 0, 0, 0];('professional_medicine', 230)
[0, 0, 0, 0];('professional_medicine', 231)
[0, 0, 0, 0];('professional_medicine', 232)
[0, 0, 0, 0];('professional_medicine', 233)
[0, 0, 0, 0];('professional_medicine', 234)
[0, 0, 0, 0];('professional_medicine', 235)
[0, 0, 0, 0];('professional_medicine', 236)
[7.433680672352188e-12, 4.5990553786523166e-10, 4.277787868968998e-11, 1.0];('professional_medicine', 237)
[0, 0, 0, 0];('professional_medicine', 238)
[0, 0, 0, 0];('professional_medicine', 239)
[0, 0, 0, 0];('professional_medicine', 240)
[0, 0, 0, 0];('professional_medicine', 241)
[0, 0, 0, 0];('professional_medicine', 242)
[0, 0, 0, 0];('professional_medicine', 243)
[0, 0, 0, 0];('professional_medicine', 244)
[0, 0, 0, 0];('professional_medicine', 245)
[0, 0, 0, 0];('professional_medicine', 246)
[0, 0, 0, 0];('professional_medicine', 247)
[0, 0, 0, 0];('professional_medicine', 248)
[0, 0, 0, 0];('professional_medicine', 249)
[0, 0, 0, 0];('professional_medicine', 250)
[0, 0, 0, 0];('professional_medicine', 251)
[0, 0, 0, 0];('professional_medicine', 252)
[0, 0, 0, 0];('professional_medicine', 253)
[0, 0, 0, 0];('professional_medicine', 254)
[0, 0, 0, 0];('professional_medicine', 255)
[0, 0, 0, 0];('professional_medicine', 256)
[0, 0, 0, 0];('professional_medicine', 257)
[0, 0, 0, 0];('professional_medicine', 258)
[0, 0, 0, 0];('professional_medicine', 259)
[0, 0, 0, 0];('professional_medicine', 260)
[1.0675482303906723e-06, 1.0128615602518709e-05, 3.726109447694934e-06, 0.99985375159272];('professional_medicine', 261)
[0, 0, 0, 0];('professional_medicine', 262)
[0, 0, 0, 0];('professional_medicine', 263)
[0, 0, 0, 0];('professional_medicine', 264)
[0, 0, 0, 0];('professional_medicine', 265)
[0, 0, 0, 0];('professional_medicine', 266)
[0, 0, 0, 0];('professional_medicine', 267)
[0, 0, 0, 0];('professional_medicine', 268)
[0, 0, 0, 0];('professional_medicine', 269)
[0, 0, 0, 0];('professional_medicine', 270)
[0, 0, 0, 0];('professional_medicine', 271)
[4.277787868968998e-11, 7.582560427911907e-10, 9.056076989672867e-11, 1.0];('professional_psychology', 0)
[2.9400777392844726e-11, 9.736200313009565e-10, 1.0, 1.3176514270095466e-10];('professional_psychology', 1)
[0, 0, 0, 0];('professional_psychology', 2)
[1.783247290814639e-11, 1.0, 6.224144622907783e-11, 5.4927883509546835e-11];('professional_psychology', 3)
[1.0, 8.592166619174109e-10, 1.3176514270095466e-10, 1.3887943864964021e-11];('professional_psychology', 4)
[0, 0, 0, 0];('professional_psychology', 5)
[0, 0, 0, 0];('professional_psychology', 6)
[0, 0, 0, 0];('professional_psychology', 7)
[0, 0, 0, 0];('professional_psychology', 8)
[0, 0, 0, 0];('professional_psychology', 9)
[0, 0, 0, 0];('professional_psychology', 10)
[1.0815941557285693e-11, 7.991959892953932e-11, 9.545034922840628e-12, 0.9999998807907247];('professional_psychology', 11)
[2.543665647376923e-13, 9.545034922840628e-12, 1.463778514125909e-12, 1.0];('professional_psychology', 12)
[0, 0, 0, 0];('professional_psychology', 13)
[0, 0, 0, 0];('professional_psychology', 14)
[0, 0, 0, 0];('professional_psychology', 15)
[0, 0, 0, 0];('professional_psychology', 16)
[1.3887943864964021e-11, 1.0, 9.056076989672867e-11, 9.056076989672867e-11];('professional_psychology', 17)
[0, 0, 0, 0];('professional_psychology', 18)
[0, 0, 0, 0];('professional_psychology', 19)
[1.2256067444099483e-11, 1.0, 2.5946094982764667e-11, 5.4927883509546835e-11];('professional_psychology', 20)
[0, 0, 0, 0];('professional_psychology', 21)
[0, 0, 0, 0];('professional_psychology', 22)
[0.9999970197767496, 1.955560648898961e-08, 1.5229921647061352e-08, 1.6918914685490615e-10];('professional_psychology', 23)
