id;amount_answer_tokens;confidence_per_choice
('professional_psychology', 388);2;[0.07236016428537573, 0.4432597453837153, 0.0679760835570111, 0.4164039950328375]
('professional_psychology', 389);2;[0.2009099317757954, 0.08117496008094034, 0.11810886999974342, 0.5998062623640417]
('professional_psychology', 390);2;[0.7120898720127693, 0.040173359164180474, 0.04999655327633193, 0.19774020408947893]
('professional_psychology', 391);2;[0.10360546661228656, 0.0231175043574523, 0.17623885650154836, 0.6970381990234137]
('professional_psychology', 392);2;[0.09301355780726799, 0.007755251799424827, 0.8290208166722999, 0.07021031695481969]
('professional_psychology', 393);2;[0.1378425646819426, 0.03827749321969151, 0.6576100972156591, 0.16626987117712727]
('professional_psychology', 394);2;[0.8546655285521526, 0.03997323691355646, 0.020737842119816864, 0.08462334321006142]
('professional_psychology', 395);2;[0.054681166545860714, 0.04533227928259052, 0.017477154730030278, 0.8825093625141522]
('professional_psychology', 396);2;[0.0685318037191157, 0.004887459735279864, 0.8887338802798712, 0.037846856517972836]
('professional_psychology', 397);2;[0.3124270743426242, 0.022632141356301715, 0.41389860163307884, 0.2510422068659289]
('professional_psychology', 398);2;[0.148750139169218, 0.020448161577085608, 0.7793949901972865, 0.05140667254141974]
('professional_psychology', 399);2;[0.10620096284462424, 0.024448849878988353, 0.7371808615866215, 0.13216923372425482]
('professional_psychology', 400);2;[0.15994628906655822, 0.03405453007315207, 0.6733990495757248, 0.13260013098107618]
('professional_psychology', 401);2;[0.053714130205410035, 0.01468462954597713, 0.8402303783029902, 0.09137081339834847]
('professional_psychology', 402);2;[0.4034455634565616, 0.16818114243721305, 0.07233380801896827, 0.3560394813335186]
('professional_psychology', 403);2;[0.0632235841278106, 0.7702210236285761, 0.040820213927610774, 0.1257351107162652]
('professional_psychology', 404);2;[0.06147551075369645, 0.015065221815694979, 0.8755821033889866, 0.047877175914693364]
('professional_psychology', 405);2;[0.0828854184620022, 0.6519443744178943, 0.05351484829235092, 0.21165535604298624]
('professional_psychology', 406);2;[0.18712089818414707, 0.5946690200294181, 0.03684628952715383, 0.18136379338513953]
('professional_psychology', 407);2;[0.04666216004710748, 0.00836606429997483, 0.007737344639122181, 0.9372344268148128]
('professional_psychology', 408);2;[0.18561983158732642, 0.028465723118835648, 0.3929571865540119, 0.3929571865540119]
('professional_psychology', 409);2;[0.10962003910560723, 0.007230223567828636, 0.862228396199266, 0.0209213505793621]
('professional_psychology', 410);2;[0.9336466611868389, 0.007829102504456545, 0.014857025941875577, 0.043667238033183876]
('professional_psychology', 411);2;[0.02756554462736701, 0.025098714000301395, 0.005513457093996414, 0.9418223225918037]
('professional_psychology', 412);2;[0.1331882566867719, 0.7907751136889005, 0.023879338597231476, 0.052157270725813665]
('professional_psychology', 413);2;[0.09773314203619046, 0.013861503778258307, 0.7221556692301686, 0.16624967489324866]
('professional_psychology', 414);2;[0.03762082143103668, 0.006537518495916261, 0.015439554006503646, 0.9404021322828415]
('professional_psychology', 415);2;[0.036995731995780844, 0.004418510085456157, 0.00445316488956406, 0.954132613843607]
('professional_psychology', 416);2;[0.020224576952344257, 0.0015595522862530383, 0.003741171449142317, 0.9744747474431334]
('professional_psychology', 417);2;[0.0429545247450758, 0.004122221555046794, 0.034514930274753754, 0.9184082758758613]
('professional_psychology', 418);2;[0.020867683389829285, 0.013058662582846495, 0.021530094767234893, 0.9445435078025678]
('professional_psychology', 419);2;[0.21100581654644637, 0.09660550234282406, 0.5061766401966241, 0.1862119795295723]
('professional_psychology', 420);2;[0.714165020471384, 0.06048309880032803, 0.0390508236142244, 0.1863010822083627]
('professional_psychology', 421);2;[0.0710283991958973, 0.008351611776182868, 0.8653029926663753, 0.05531697291407317]
('professional_psychology', 422);2;[0.09418292254195647, 0.5952543282020792, 0.1552813692206434, 0.1552813692206434]
('professional_psychology', 423);2;[0.37622150143855376, 0.07643403410132532, 0.41319848449426294, 0.13414590749979327]
('professional_psychology', 424);2;[0.1775734585093295, 0.7246105760479815, 0.01651690847855361, 0.08129905347073858]
('professional_psychology', 425);2;[0.1632265980589203, 0.04258020217403977, 0.1486195087854611, 0.645573699304753]
('professional_psychology', 426);2;[0.10983594735545052, 0.02528567082897975, 0.5754991811346029, 0.28937917861923934]
('professional_psychology', 427);2;[0.03275337291516336, 0.48130727280619684, 0.03379307657857946, 0.4521463393012705]
('professional_psychology', 428);2;[0.19604648648162676, 0.00976057866218855, 0.018814007794197268, 0.7753788952938456]
('professional_psychology', 429);2;[0.029046903503554385, 0.9323066404189432, 0.01530663886817117, 0.023339842660873814]
('professional_psychology', 430);2;[0.08884957914850385, 0.013206314102952024, 0.8170456000725881, 0.08089846241896818]
('professional_psychology', 431);2;[0.07503077899571468, 0.8586818326636877, 0.022179055907057547, 0.04410831952232581]
('professional_psychology', 432);2;[0.8399658637203812, 0.01275420662134914, 0.0336028588535038, 0.11367700621824742]
('professional_psychology', 433);2;[0.5270109650541924, 0.014044366505055814, 0.32979503481719763, 0.12914959128448542]
('professional_psychology', 434);2;[0.05103874976231594, 0.013736893142229837, 0.6415166149520997, 0.2937077259622101]
('professional_psychology', 435);2;[0.112054110641327, 0.27733658735935107, 0.023487817567511143, 0.5871215250518778]
('professional_psychology', 436);2;[0.038178767215003705, 0.8689448013550923, 0.027932182788412363, 0.06494427074665238]
('professional_psychology', 437);2;[0.15495841123950363, 0.019700751186918074, 0.762731986446018, 0.06260885778960361]
('professional_psychology', 438);2;[0.2571671828378809, 0.374176043150666, 0.02796563375018419, 0.34069116426886414]
('professional_psychology', 439);2;[0.08736563174251068, 0.006632466375879913, 0.8289020351495204, 0.07709989940511208]
('professional_psychology', 440);2;[0.037219164961041946, 0.847104315227656, 0.026392339979032235, 0.0892841352871294]
('professional_psychology', 441);2;[0.1857206723522281, 0.648228821480953, 0.03435486996344094, 0.13169567697139536]
('professional_psychology', 442);2;[0.1488865815836781, 0.11963371496043232, 0.2869863973555256, 0.4444932275200927]
('professional_psychology', 443);2;[0.23320019410026663, 0.08315008989941386, 0.14144306757274888, 0.5422066637552291]
('professional_psychology', 444);2;[0.05209300760600012, 0.18182246223060866, 0.20603184180941567, 0.5600526450562212]
('professional_psychology', 445);2;[0.6037937447113635, 0.06774378471009333, 0.07676376484913439, 0.25169869489203955]
('professional_psychology', 446);2;[0.3324705751947685, 0.012494660093619572, 0.565551533294296, 0.08948324137356352]
('professional_psychology', 447);2;[0.8962281905904308, 0.005852946830744738, 0.028809207120809557, 0.06910969520089104]
('professional_psychology', 448);2;[0.1130748936034807, 0.023701785300188388, 0.8098105486241767, 0.0534127976930332]
('professional_psychology', 449);2;[0.06817571929812133, 0.009821641242298894, 0.009821641242298894, 0.9121809994876359]
('professional_psychology', 450);2;[0.013447977145673229, 0.005433473936241885, 0.008415529059290296, 0.9727029795196427]
('professional_psychology', 451);2;[0.4047461335091413, 0.05651522323930423, 0.31521660572204263, 0.22352204392443223]
('professional_psychology', 452);2;[0.07801845636414668, 0.7174443965655899, 0.04445357644830976, 0.16008347833241418]
('professional_psychology', 453);2;[0.020232105362345567, 0.0026956671292873036, 0.0022347865431009443, 0.97483746659892]
('professional_psychology', 454);2;[0.06678332017712246, 0.004688926147550277, 0.006612445729119315, 0.9219153252521759]
('professional_psychology', 455);2;[0.06886866202946135, 0.00932035765973701, 0.02870872954615786, 0.8931022983417494]
('professional_psychology', 456);2;[0.23247037504565973, 0.00846773279205422, 0.7160591660899349, 0.04300269541292219]
('professional_psychology', 457);2;[0.14910421486560685, 0.005516649649713151, 0.7812502374516249, 0.0641289237105418]
('professional_psychology', 458);2;[0.11554795844204692, 0.28598397780671075, 0.48647513365975625, 0.11199292149792332]
('professional_psychology', 459);2;[0.13423900996428945, 0.18930734675429287, 0.4685402109726796, 0.20791344589134078]
('professional_psychology', 460);2;[0.04280930538580186, 0.003859375010905236, 0.008973315745487447, 0.9443580624349406]
('professional_psychology', 461);2;[0.03014812066975882, 0.8276767363011837, 0.026605623109808775, 0.11556955870432109]
('professional_psychology', 462);2;[0.06498341040371294, 0.8167899909219116, 0.049052051645026996, 0.0691744802963376]
('professional_medicine', 235);2;[0.7368155300935898, 0.03446131887058912, 0.03041200716227497, 0.19831119779137893]
('professional_medicine', 236);2;[0.11338978282986928, 0.0458136136735217, 0.7628650891439703, 0.07793158206340582]
('professional_medicine', 237);2;[0.048760699375203664, 0.010220797834494108, 0.020971715475136328, 0.920046838969795]
('professional_medicine', 238);2;[0.8028179597166187, 0.02662572619563451, 0.06190666816031558, 0.10864958625165769]
('professional_medicine', 239);2;[0.11181901827942871, 0.024182558642954866, 0.4857196166179272, 0.37827881777518424]
('professional_medicine', 240);2;[0.06821439938469201, 0.008947781972186472, 0.010139165300162338, 0.9126986693042928]
('professional_medicine', 241);2;[0.038150123209254955, 0.0096458617321293, 0.02791122638613094, 0.9242928145194395]
('professional_medicine', 242);2;[0.5462977125185781, 0.03717602810466262, 0.22773078136005553, 0.1887954488534604]
('professional_medicine', 243);2;[0.11145990308303323, 0.018195328996858297, 0.020618008905831948, 0.8497267592615331]
('professional_medicine', 244);2;[0.8440910366028599, 0.01595081895794972, 0.03594573397640944, 0.10401243004441542]
('professional_medicine', 245);2;[0.16320149900527617, 0.03999424735191114, 0.3245649361637899, 0.47223919560441885]
('professional_medicine', 246);2;[0.03528020251469052, 0.007872077237171933, 0.10208665090606686, 0.8547610629427321]
('professional_medicine', 247);2;[0.04290979419623741, 0.8096484431273416, 0.037867760468721964, 0.10957399810716162]
('professional_medicine', 248);2;[0.1657231400261148, 0.007281366603190059, 0.011277601210483462, 0.8157178961684842]
('professional_medicine', 249);2;[0.5234035714543903, 0.03674869644090736, 0.05691749448298565, 0.38293023312252233]
('professional_medicine', 250);2;[0.6331554398304615, 0.029613073104121614, 0.07329305983435375, 0.26393844755218165]
('professional_medicine', 251);2;[0.7146311808241708, 0.05510643621174131, 0.060522580026676556, 0.16973977330323228]
('professional_medicine', 252);2;[0.09823306619030321, 0.010682352918797964, 0.015542731784772721, 0.8755418015464357]
('professional_medicine', 253);2;[0.10135861624226929, 0.01460209661873202, 0.7727185750590111, 0.1113206620610478]
('professional_medicine', 254);2;[0.02122538978951249, 0.0066788652253287565, 0.011361132459606845, 0.9607345936160011]
('professional_medicine', 255);2;[0.09049114738334396, 0.018967974927917165, 0.3362154003225825, 0.5543254820488005]
('professional_medicine', 256);2;[0.026533502851285907, 0.003373357136523409, 0.005064008844820925, 0.9650290892483292]
('professional_medicine', 257);2;[0.052165764701576925, 0.007753750559901363, 0.015420174268270515, 0.9246603108450799]
('professional_medicine', 258);2;[0.5363009139528863, 0.028422910547722936, 0.19729408052472158, 0.23798208796061798]
('professional_medicine', 259);2;[0.10160075611038423, 0.020321429652465677, 0.705249031879958, 0.17282870805488762]
('professional_medicine', 260);2;[0.04406633763998074, 0.0056024047977719475, 0.008151450881974004, 0.9421797619570853]
('professional_medicine', 261);2;[0.07315121754280726, 0.06871920932042343, 0.020958174722177567, 0.8371713899548529]
('professional_medicine', 262);2;[0.1719482525615434, 0.04485538168785749, 0.600158372376053, 0.18303796207237155]
('professional_medicine', 263);2;[0.3242108732059748, 0.1580077602479265, 0.07463758101464178, 0.4431437224390133]
('professional_medicine', 264);2;[0.1052566880674173, 0.026613058466712074, 0.665242692842587, 0.20288755228141264]
('professional_medicine', 265);2;[0.11336321129473446, 0.5757059589845417, 0.07094088490567141, 0.2399899488032486]
('professional_medicine', 266);2;[0.04561690220429387, 0.009561819868862231, 0.05677115204724323, 0.8880501669514056]
('professional_medicine', 267);2;[0.8783029296969067, 0.011769267393260117, 0.028233004777784246, 0.08169490811677844]
('professional_medicine', 268);2;[0.3586937506296084, 0.4064532686506787, 0.07063099574162195, 0.1642219656972227]
('professional_medicine', 269);2;[0.045102834017473455, 0.008086492548144806, 0.012139263093141407, 0.9346714485479071]
('professional_medicine', 270);2;[0.027902264139821147, 0.05906909364753261, 0.01746079489344109, 0.8955677967571465]
('professional_medicine', 271);2;[0.11187579125526378, 0.5681521481103164, 0.06785609747592801, 0.2521159874407402]
('professional_psychology', 0);2;[0.040085538142580944, 0.005597195252130658, 0.013013868863376144, 0.9413034160125131]
('professional_psychology', 1);2;[0.05101140210989052, 0.010044740643973302, 0.8494160673476758, 0.08952779883103776]
('professional_psychology', 2);2;[0.12998733574005508, 0.4397414885928639, 0.04220070927334708, 0.38807050162114154]
('professional_psychology', 3);2;[0.047457613214625015, 0.923884300157103, 0.008246896595051345, 0.020411265101179216]
('professional_psychology', 4);2;[0.9706637337154619, 0.0036687651582724234, 0.007889084824557933, 0.017778327091417113]
('professional_psychology', 5);2;[0.07525418341523667, 0.784166516531801, 0.03445387578037547, 0.10612540868924139]
('professional_psychology', 6);2;[0.8216567046659312, 0.010024906921363576, 0.029928843725658537, 0.13838957130438098]
