correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
1;(206, 3);False;[0.00667420440600179, 0.990539661682278];242;0;0.6;True;4
1;(206, 3);True;[0.929696006966776, 0.0673469493479698];243;0;0.4;False;5
1;(206, 3);False;[0.02587639923606248, 0.971004737595565];280;0;0.6;True;6
1;(206, 3);False;[0.010947338321630539, 0.9854480736887502];389;0;0.6;True;7
1;(206, 3);True;[0.9437748724374247, 0.05324414002068601];330;0;0.4;False;8
1;(206, 3);False;[0.00357698000631284, 0.9917973376834894];292;0;0.6;True;9
1;(207, 0);False;[0.0019167395850524733, 0.9928956528548829];310;0;1.0;True;0
1;(207, 0);False;[0.0021742778491948707, 0.9939597739000603];257;0;1.0;True;1
1;(207, 0);False;[0.0011592211699160918, 0.9900429296410023];434;0;1.0;True;2
1;(207, 0);False;[0.002783624968887571, 0.9910392355874167];308;0;1.0;True;3
1;(207, 0);False;[0.0035652831522518208, 0.9885544347624413];227;0;1.0;True;4
1;(207, 0);False;[0.002158674633165641, 0.9868265611184486];361;0;1.0;True;5
1;(207, 0);False;[0.0019050100517141956, 0.9868194798339137];524;0;1.0;True;6
1;(207, 0);False;[0.000485866258657923, 0.9954330638751285];365;0;1.0;True;7
1;(207, 0);False;[0.0035796742212508793, 0.9925445055619256];177;0;1.0;True;8
1;(207, 0);False;[0.002787643056955607, 0.9924695851523286];225;0;1.0;True;9
1;(207, 1);True;[0.982229583784629, 0.015876265341592796];352;0;1.0;True;0
1;(207, 1);True;[0.9737029874400243, 0.022899298587439224];377;0;1.0;True;1
1;(207, 1);True;[0.9793799879873696, 0.017937973302152556];292;0;1.0;True;2
1;(207, 1);True;[0.9842527447983338, 0.014039612528013848];251;0;1.0;True;3
1;(207, 1);True;[0.9750993403375212, 0.0202375424137335];319;0;1.0;True;4
1;(207, 1);True;[0.9862536459448387, 0.012415102188207176];289;0;1.0;True;5
1;(207, 1);True;[0.9776100631665374, 0.020289651902817275];344;0;1.0;True;6
1;(207, 1);True;[0.9842987107102322, 0.014040268615019348];332;0;1.0;True;7
1;(207, 1);True;[0.9887686005035126, 0.00855452546621308];328;0;1.0;True;8
1;(207, 1);True;[0.9819097307537316, 0.015871095604889213];389;0;1.0;True;9
1;(207, 2);False;[0.0024544656224804403, 0.9902019839388044];339;0;1.0;True;0
1;(207, 2);False;[0.004583278576232764, 0.9897124789849396];359;0;1.0;True;1
1;(207, 2);False;[0.001158564124875559, 0.9894816806097142];398;0;1.0;True;2
1;(207, 2);False;[0.0016934278023970682, 0.994017250710919];388;0;1.0;True;3
1;(207, 2);False;[0.0016855875223109947, 0.989415507073993];453;0;1.0;True;4
1;(207, 2);False;[0.002455561343048965, 0.9906443566381401];374;0;1.0;True;5
1;(207, 2);False;[0.004040652051273506, 0.9887149921035652];403;0;1.0;True;6
1;(207, 2);False;[0.0016816328923803846, 0.9870942194593497];374;0;1.0;True;7
1;(207, 2);False;[0.0014953949971947967, 0.9946496988232304];205;0;1.0;True;8
1;(207, 2);False;[0.001913099037779296, 0.991009731214065];339;0;1.0;True;9
1;(207, 3);False;[0.001688024647301391, 0.9908457356940762];397;0;1.0;True;0
1;(207, 3);False;[0.02017960480806189, 0.9723079241975185];475;0;1.0;True;1
1;(207, 3);False;[0.002780316560975304, 0.9898610315523326];458;0;1.0;True;2
1;(207, 3);False;[0.0040134882033387, 0.9820681360342439];478;0;1.0;True;3
1;(207, 3);False;[0.0014904787047297443, 0.991379593871906];343;0;1.0;True;4
1;(207, 3);False;[0.025665577791897102, 0.9630937264867678];551;0;1.0;True;5
1;(207, 3);False;[0.0045566975001205025, 0.9839728907707953];433;0;1.0;True;6
1;(207, 3);False;[0.005184241730128947, 0.987941811999348];395;0;1.0;True;7
1;(207, 3);False;[0.0014828559388607538, 0.986309075609];231;0;1.0;True;8
1;(207, 3);False;[0.005185277617988389, 0.9881389513655324];470;0;1.0;True;9
3;(208, 0);False;[0.003574362811484989, 0.9910717849133204];354;0;1.0;True;0
3;(208, 0);False;[0.00245518551198441, 0.99049276136269];355;0;1.0;True;1
3;(208, 0);False;[0.002790390644325243, 0.9934477231469087];235;0;1.0;True;2
3;(208, 0);False;[0.0014971280231280053, 0.9958019801771724];215;0;1.0;True;3
3;(208, 0);False;[0.005889203646543867, 0.9904119536714108];258;0;1.0;True;4
3;(208, 0);False;[0.002173235102187209, 0.9934827845259255];280;0;1.0;True;5
3;(208, 0);False;[0.001905705997563923, 0.9871802957255708];196;0;1.0;True;6
3;(208, 0);False;[0.003576135815640102, 0.9915632217762553];280;0;1.0;True;7
3;(208, 0);False;[0.006653029828715858, 0.9873970052797179];301;0;1.0;True;8
3;(208, 0);False;[0.00278729348565396, 0.9923452525391779];399;0;1.0;True;9
3;(208, 1);False;[0.0007077265428003853, 0.9965529466445888];200;0;1.0;True;0
3;(208, 1);False;[0.0014971894186062427, 0.9958430009567288];299;0;1.0;True;1
3;(208, 1);False;[0.001495049203129633, 0.9944194212189267];304;0;1.0;True;2
3;(208, 1);False;[0.001026393240376139, 0.9933182049131625];275;0;1.0;True;3
3;(208, 1);False;[0.001694245178769981, 0.9944971118076235];349;0;1.0;True;4
3;(208, 1);False;[0.0014946464717000413, 0.9941514283529249];404;0;1.0;True;5
3;(208, 1);False;[0.0016902895804548114, 0.992175533366272];406;0;1.0;True;6
3;(208, 1);False;[0.0027890045431590536, 0.9929545348015998];339;0;1.0;True;7
3;(208, 1);False;[0.0027872044383743925, 0.9923134404592172];306;0;1.0;True;8
3;(208, 1);False;[0.0035789642122533026, 0.9923476004556325];264;0;1.0;True;9
3;(208, 2);False;[0.004060947033115624, 0.9936808467944699];207;0;1.0;True;0
3;(208, 2);False;[0.006671146715809653, 0.9900860483727656];273;0;1.0;True;1
3;(208, 2);False;[0.005203018652936527, 0.991519740446639];197;0;1.0;True;2
3;(208, 2);False;[0.0075629942243986585, 0.990556856531718];265;0;1.0;True;3
3;(208, 2);False;[0.04714826154439724, 0.9469982468937096];269;0;1.0;True;4
3;(208, 2);False;[0.00755572017766547, 0.9896038954887423];287;0;1.0;True;5
3;(208, 2);False;[0.19911133771126058, 0.7875005701126917];311;0;1.0;True;6
3;(208, 2);False;[0.009652864720079394, 0.9846191979727529];215;0;1.0;True;7
3;(208, 2);False;[0.014001458333028237, 0.9815781378751279];248;0;1.0;True;8
3;(208, 2);False;[0.00664132758803283, 0.985660316178273];220;0;1.0;True;9
3;(208, 3);True;[0.9790451900352777, 0.017931841496503724];250;0;1.0;True;0
3;(208, 3);True;[0.9805418401831655, 0.01795924989212095];272;0;1.0;True;1
3;(208, 3);True;[0.9753570441342414, 0.022938198612834377];248;0;1.0;True;2
3;(208, 3);True;[0.9843260837411809, 0.014040656925852628];136;0;1.0;True;3
3;(208, 3);True;[0.979720165166948, 0.01794420132541137];247;0;1.0;True;4
3;(208, 3);True;[0.9802135775559376, 0.017953239224528787];309;0;1.0;True;5
3;(208, 3);True;[0.9690519630402816, 0.022789915156177377];274;0;1.0;True;6
3;(208, 3);True;[0.9702851468377728, 0.025857225633915803];281;0;1.0;True;7
3;(208, 3);True;[0.9753298278711003, 0.02293755876131045];243;0;1.0;True;8
3;(208, 3);True;[0.9854204060638486, 0.012404610495671913];390;0;1.0;True;9
3;(209, 0);False;[0.005199112556505555, 0.9907754016802228];248;0;1.0;True;0
3;(209, 0);False;[0.009512405218392687, 0.9702915446899701];321;0;1.0;True;1
3;(209, 0);False;[0.00316242593816865, 0.9936045784096939];274;0;1.0;True;2
3;(209, 0);False;[0.0035703495257298113, 0.9899590405369728];309;0;1.0;True;3
3;(209, 0);False;[0.005175532643749611, 0.9862818237941356];305;0;1.0;True;4
3;(209, 0);False;[0.006569471044553578, 0.9749958659997445];521;0;1.0;True;5
3;(209, 0);False;[0.005879699979685765, 0.9888135902653686];439;0;1.0;True;6
3;(209, 0);False;[0.010746394186494508, 0.967359742262836];415;0;1.0;True;7
3;(209, 0);False;[0.0034944276006077207, 0.9689079094833433];364;0;1.0;True;8
3;(209, 0);False;[0.005202485266863225, 0.9914183757565482];329;0;1.0;True;9
3;(209, 1);False;[0.0045250308068613175, 0.9771345200335804];426;0;1.0;True;0
3;(209, 1);False;[0.06698844418057004, 0.9247470506484244];208;0;1.0;True;1
3;(209, 1);False;[0.0019200766588860678, 0.9946242252703474];352;0;1.0;True;2
3;(209, 1);False;[0.05300622170825892, 0.9395577083532367];640;0;1.0;True;3
3;(209, 1);False;[0.005179413615361858, 0.9870216302761755];372;0;1.0;True;4
3;(209, 1);False;[0.0040295692957705975, 0.9860032477737515];308;0;1.0;True;5
3;(209, 1);False;[0.002444565498108668, 0.9862079616410201];350;0;1.0;True;6
3;(209, 1);False;[0.0024530229675710133, 0.9896200068165597];238;0;1.0;True;7
3;(209, 1);False;[0.0027902096937680795, 0.9933832540385024];365;0;1.0;True;8
3;(209, 1);False;[0.002463672674901588, 0.9939163175332925];235;0;1.0;True;9
3;(209, 2);False;[0.004006709583004427, 0.9804094770161321];377;0;1.0;True;0
3;(209, 2);False;[0.005889237344933849, 0.9904174493042152];294;0;1.0;True;1
3;(209, 2);False;[0.002166787629198797, 0.9905356856637622];349;0;1.0;True;2
3;(209, 2);False;[0.007331927381827887, 0.9602928013696322];320;0;1.0;True;3
3;(209, 2);False;[0.00838724606398634, 0.969433620579719];386;0;1.0;True;4
3;(209, 2);False;[0.008507391084881143, 0.9833205157601831];385;0;1.0;True;5
3;(209, 2);False;[0.009623745107632533, 0.9816488968644057];457;0;1.0;True;6
3;(209, 2);False;[0.022890908691547054, 0.9733461946512306];273;0;1.0;True;7
3;(209, 2);False;[0.036734934588762404, 0.9474063792927567];342;0;1.0;True;8
3;(209, 2);False;[0.003504518093640638, 0.9717055859411997];376;0;1.0;True;9
3;(209, 3);True;[0.9198584792105228, 0.07550658312531316];257;0;1.0;True;0
3;(209, 3);True;[0.94444684001966, 0.05328204626837952];236;0;1.0;True;1
3;(209, 3);True;[0.9292556307469427, 0.05940532498794206];327;0;1.0;True;2
3;(209, 3);True;[0.9444324853070559, 0.053281233255077505];333;0;1.0;True;3
3;(209, 3);True;[0.9590039538148396, 0.037184617785518743];267;0;1.0;True;4
3;(209, 3);True;[0.9593841003720466, 0.03719935517239371];408;0;1.0;True;5
3;(209, 3);True;[0.929124294424882, 0.06730553563543214];372;0;1.0;True;6
3;(209, 3);True;[0.9397489606571305, 0.053017002735354084];240;0;1.0;True;7
3;(209, 3);True;[0.9551548153442762, 0.04196657763030136];258;0;1.0;True;8
3;(209, 3);True;[0.9354878003424683, 0.059803738271014484];333;0;1.0;True;9
2;(210, 0);False;[0.002173781289975842, 0.9937325231746543];342;0;0.5;True;0
2;(210, 0);False;[0.007479767361619419, 0.9796560923911717];408;0;0.5;True;1
2;(210, 0);True;[0.958091996670713, 0.037149261245438825];207;0;0.5;False;2
2;(210, 0);False;[0.046999362527166126, 0.944007466572696];278;0;0.5;True;3
2;(210, 0);False;[0.10585277330748205, 0.8862943867204818];462;0;0.5;True;4
2;(210, 0);True;[0.9557172023698437, 0.041991278746810815];313;0;0.5;False;5
2;(210, 0);True;[0.8626316542736215, 0.13228884282674477];188;0;0.5;False;6
2;(210, 0);False;[0.0031531595413716276, 0.9906933770137798];246;0;0.5;True;7
2;(210, 0);True;[0.9510494469101942, 0.04178619502048016];281;0;0.5;False;8
2;(210, 0);True;[0.9493261992878023, 0.047264163809455015];271;0;0.5;False;9
2;(210, 1);False;[0.0013196267075360865, 0.9946084224450263];433;0;1.0;True;0
2;(210, 1);False;[0.0007054805371547784, 0.9933907825585624];374;0;1.0;True;1
2;(210, 1);False;[0.00048659729222114406, 0.9969308685633094];230;0;1.0;True;2
2;(210, 1);False;[0.20051045473736642, 0.7930342085997164];451;0;1.0;True;3
2;(210, 1);False;[0.001495544747271523, 0.9947491296873875];391;0;1.0;True;4
2;(210, 1);False;[0.00048539802930732583, 0.9944741215331767];350;0;1.0;True;5
2;(210, 1);False;[0.0014931327449191295, 0.9931446260534741];445;0;1.0;True;6
2;(210, 1);False;[0.004058182780232312, 0.993004489796446];367;0;1.0;True;7
2;(210, 1);False;[0.003157899262549385, 0.9921825745415546];381;0;1.0;True;8
2;(210, 1);False;[0.0031317603784753144, 0.983969890494322];497;0;1.0;True;9
2;(210, 2);True;[0.9719672429507534, 0.02590205202921385];313;0;1.0;True;0
2;(210, 2);True;[0.9514864407965958, 0.032558076209565356];447;0;1.0;True;1
2;(210, 2);True;[0.9610420121994766, 0.037263640078499076];334;0;1.0;True;2
2;(210, 2);True;[0.9604164897288731, 0.03723938483211703];281;0;1.0;True;3
2;(210, 2);True;[0.9623947531862364, 0.032931337895089646];343;0;1.0;True;4
2;(210, 2);True;[0.8643048109955455, 0.13254544945970106];346;0;1.0;True;5
2;(210, 2);True;[0.9756218069246837, 0.022944423057121213];332;0;1.0;True;6
2;(210, 2);True;[0.9609134285979506, 0.03725865629475294];260;0;1.0;True;7
2;(210, 2);True;[0.9754448277074165, 0.022940265947437692];121;0;1.0;True;8
2;(210, 2);True;[0.9373229188159075, 0.05992105660307553];303;0;1.0;True;9
2;(210, 3);True;[0.751132311080955, 0.24385695810501154];348;0;0.5;False;0
2;(210, 3);False;[0.0031622314170279405, 0.993543618993761];308;0;0.5;True;1
2;(210, 3);True;[0.8138221011755336, 0.18158826388525626];345;0;0.5;False;2
2;(210, 3);False;[0.002455615205172743, 0.9906659994470968];441;0;0.5;True;3
2;(210, 3);True;[0.8131243521717217, 0.18143255880999692];352;0;0.5;False;4
2;(210, 3);True;[0.9110936726778069, 0.08474490879880092];356;0;0.5;False;5
2;(210, 3);False;[0.0035784693373643863, 0.9922102712398825];354;0;0.5;True;6
2;(210, 3);False;[0.0019053652612419387, 0.9870038616134];256;0;0.5;True;7
2;(210, 3);True;[0.5275804319927436, 0.465588097097839];475;0;0.5;False;8
2;(210, 3);False;[0.0027729207295895146, 0.9872283935149274];347;0;0.5;True;9
0;(211, 0);True;[0.9542920642724698, 0.041928663492765604];290;0;1.0;True;0
0;(211, 0);True;[0.9639528682223444, 0.03298465304594718];351;0;1.0;True;1
0;(211, 0);True;[0.9876790436866091, 0.010972125263986617];238;0;1.0;True;2
0;(211, 0);True;[0.9547036851082794, 0.04194675119251431];180;0;1.0;True;3
0;(211, 0);True;[0.9571044524134978, 0.037110965295557984];351;0;1.0;True;4
0;(211, 0);True;[0.9417366789897231, 0.053129151618216824];249;0;1.0;True;5
0;(211, 0);True;[0.9629873683310127, 0.02566274478154218];219;0;1.0;True;6
0;(211, 0);True;[0.9770729476971572, 0.02027849985523112];208;0;1.0;True;7
0;(211, 0);True;[0.9748759854220932, 0.02292688626414837];162;0;1.0;True;8
0;(211, 0);True;[0.9584367049392236, 0.03716262011450073];248;0;1.0;True;9
0;(211, 1);False;[0.004578049528195167, 0.9885835594467492];402;0;1.0;True;0
0;(211, 1);False;[0.0019215457851343841, 0.9953854627867738];163;0;1.0;True;1
0;(211, 1);False;[0.0016972669142803422, 0.9962711424709552];178;0;1.0;True;2
0;(211, 1);False;[0.0010257180595852951, 0.9926645420599666];328;0;1.0;True;3
0;(211, 1);False;[0.003578955679347853, 0.9923451351666058];113;0;1.0;True;4
0;(211, 1);False;[0.0021726817995145918, 0.9932301143533805];280;0;1.0;True;5
0;(211, 1);False;[0.0013213948166984398, 0.9959406607777505];214;0;1.0;True;6
0;(211, 1);False;[0.0009060622981564472, 0.9936178774015394];341;0;1.0;True;7
0;(211, 1);False;[0.0031570546196463462, 0.9919173110723797];342;0;1.0;True;8
0;(211, 1);False;[0.0035603648755211602, 0.9871905193207462];213;0;1.0;True;9
0;(211, 2);False;[0.0014958728236525167, 0.9949671690450841];340;0;1.0;True;0
0;(211, 2);False;[0.0019053516330563292, 0.9869966613974118];374;0;1.0;True;1
0;(211, 2);False;[0.02015815348708093, 0.9712743397403206];329;0;1.0;True;2
0;(211, 2);False;[0.002433833582705008, 0.9818783537992135];379;0;1.0;True;3
0;(211, 2);False;[0.001488874772467895, 0.9903125689665341];303;0;1.0;True;4
0;(211, 2);False;[0.00355253515069513, 0.9850194655270447];444;0;1.0;True;5
0;(211, 2);False;[0.0006241919410807447, 0.9959557960596718];246;0;1.0;True;6
0;(211, 2);False;[0.0027896615916366664, 0.993188485269994];174;0;1.0;True;7
0;(211, 2);False;[0.02023094770511167, 0.9747816203676369];240;0;1.0;True;8
0;(211, 2);False;[0.0008005436812697927, 0.9947939570516695];244;0;1.0;True;9
0;(211, 3);False;[0.00519423591706908, 0.9898459644615204];281;0;0.8;True;0
0;(211, 3);False;[0.05922504492342493, 0.9264355484517123];407;0;0.8;True;1
0;(211, 3);False;[0.00169657994072274, 0.9958678277400967];95;0;0.8;True;2
0;(211, 3);True;[0.9022330159347552, 0.09509466733873996];281;0;0.2;False;3
0;(211, 3);False;[0.0021729149154880493, 0.9933364364821807];280;0;0.8;True;4
0;(211, 3);False;[0.032955482076761695, 0.9631002491360108];208;0;0.8;True;5
0;(211, 3);False;[0.0031518261801628, 0.9902743412729687];336;0;0.8;True;6
0;(211, 3);True;[0.618589667275634, 0.3751935989841087];360;0;0.2;False;7
0;(211, 3);False;[0.008532742216642908, 0.9862510952173064];422;0;0.8;True;8
0;(211, 3);False;[0.002786910735425758, 0.9922088629615176];464;0;0.8;True;9
0;(212, 0);True;[0.8774105381756929, 0.11874461077652632];209;0;0.9;True;0
0;(212, 0);True;[0.7516506915194529, 0.24402524432088105];304;0;0.9;True;1
0;(212, 0);True;[0.889438735846647, 0.10622831227087674];310;0;0.9;True;2
0;(212, 0);True;[0.8314703592011301, 0.1637262286320601];490;0;0.9;True;3
0;(212, 0);True;[0.9118082930025061, 0.08481138831872166];231;0;0.9;True;4
0;(212, 0);False;[0.005851049324670798, 0.9839950513124217];397;0;0.1;False;5
0;(212, 0);True;[0.940777799981927, 0.053075053187596956];476;0;0.9;True;6
0;(212, 0);True;[0.8633041273401613, 0.1323919876621059];270;0;0.9;True;7
0;(212, 0);True;[0.9015146225443958, 0.09501894922682427];294;0;0.9;True;8
0;(212, 0);True;[0.8611296118303824, 0.13205851684621042];326;0;0.9;True;9
0;(212, 1);False;[0.002791513864612079, 0.9938476662607453];314;0;1.0;True;0
0;(212, 1);False;[0.0027861068653140387, 0.9919225896509631];490;0;1.0;True;1
0;(212, 1);False;[0.0013166260987432427, 0.9923464262656622];402;0;1.0;True;2
0;(212, 1);False;[0.02288298014609399, 0.9730091875648569];413;0;1.0;True;3
0;(212, 1);False;[0.0009063487887257036, 0.9939320982540552];394;0;1.0;True;4
0;(212, 1);False;[0.0011637754360391908, 0.9939326869812404];456;0;1.0;True;5
0;(212, 1);False;[0.006665169020367228, 0.9891988446198542];317;0;1.0;True;6
0;(212, 1);False;[0.05963881195903906, 0.9329080023376858];503;0;1.0;True;7
0;(212, 1);False;[0.0007072872928187914, 0.9959346303815622];299;0;1.0;True;8
0;(212, 1);False;[0.0040469901885663885, 0.9902660409241133];383;0;1.0;True;9
0;(212, 2);False;[0.46605568992431856, 0.528110284080734];335;0;0.8;True;0
0;(212, 2);False;[0.007536386851632894, 0.9870720350855142];339;0;0.8;True;1
0;(212, 2);True;[0.8793383211574456, 0.11900549898133027];413;0;0.2;False;2
0;(212, 2);False;[0.0021693763192978223, 0.9917190133604514];301;0;0.8;True;3
0;(212, 2);False;[0.0058805607661338915, 0.9889582583550467];389;0;0.8;True;4
0;(212, 2);False;[0.005207103969822815, 0.9922982981491154];434;0;0.8;True;5
0;(212, 2);True;[0.5901934305776388, 0.40563361724887514];243;0;0.2;False;6
0;(212, 2);False;[0.005200570489357086, 0.9910531680263713];404;0;0.8;True;7
0;(212, 2);False;[0.08438178107481216, 0.9071896950726317];405;0;0.8;True;8
0;(212, 2);False;[0.0011648280616788555, 0.9948315911402146];375;0;0.8;True;9
0;(212, 3);True;[0.8633218158430674, 0.13239470225495992];446;0;0.1;False;0
0;(212, 3);False;[0.008536091437375827, 0.9866381850080822];383;0;0.9;True;1
0;(212, 3);False;[0.013943640106637819, 0.9775246229026253];296;0;0.9;True;2
0;(212, 3);False;[0.04677870754707915, 0.9395753911522229];470;0;0.9;True;3
0;(212, 3);False;[0.0009071097461656221, 0.994766824238867];373;0;0.9;True;4
0;(212, 3);False;[0.0013173438883027663, 0.9928877790133578];375;0;0.9;True;5
0;(212, 3);False;[0.008536360083091603, 0.9866691700747531];302;0;0.9;True;6
0;(212, 3);False;[0.0019197287761237999, 0.9944442949390613];270;0;0.9;True;7
0;(212, 3);False;[0.00852702756752586, 0.9855904851769803];334;0;0.9;True;8
0;(212, 3);False;[0.009643815169412583, 0.9836960791015739];443;0;0.9;True;9
2;(213, 0);False;[0.0014824494231259714, 0.9860387135770194];403;0;1.0;True;0
2;(213, 0);False;[0.0007968684588840919, 0.990227231260558];439;0;1.0;True;1
2;(213, 0);False;[0.00029441791210860387, 0.9945048932872922];320;0;1.0;True;2
2;(213, 0);False;[0.0007839584643776561, 0.9741844725946213];391;0;1.0;True;3
2;(213, 0);False;[0.00048519693586901767, 0.994061776614048];282;0;1.0;True;4
2;(213, 0);False;[0.0004857638672923757, 0.9952236757823525];260;0;1.0;True;5
2;(213, 0);False;[0.000707611812194391, 0.9963918454127686];281;0;1.0;True;6
2;(213, 0);False;[0.002166536574964189, 0.9904209571905113];448;0;1.0;True;7
2;(213, 0);False;[0.0003766517242999933, 0.9908526410081011];275;0;1.0;True;8
2;(213, 0);False;[0.0035475701778333157, 0.983643019630784];648;0;1.0;True;9
2;(213, 1);False;[0.00023009485327167776, 0.997983239653873];196;0;1.0;True;0
2;(213, 1);False;[0.0011578721162553464, 0.9888906398143958];457;0;1.0;True;1
